SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
163 ;0:13.28 ;3647 ;3 ;20.6 ;0.0 ;0 ;0 ;
163 ;0:13.29 ;3589 ;3 ;20.9 ;0.0 ;0 ;0 ;
163 ;0:13.30 ;3508 ;3 ;19.7 ;0.0 ;0 ;0 ;
163 ;0:13.31 ;3451 ;3 ;19.7 ;0.0 ;0 ;0 ;
163 ;0:13.32 ;3410 ;3 ;20.6 ;0.0 ;0 ;0 ;
163 ;0:13.33 ;3385 ;3 ;20.7 ;0.0 ;0 ;0 ;
163 ;0:13.34 ;3400 ;3 ;20.7 ;0.0 ;0 ;0 ;
163 ;0:13.35 ;3411 ;3 ;19.9 ;0.0 ;0 ;0 ;
163 ;0:13.36 ;3425 ;3 ;20.6 ;0.0 ;0 ;0 ;
163 ;0:13.37 ;3446 ;3 ;20.9 ;0.0 ;0 ;0 ;
163 ;0:13.38 ;3483 ;3 ;20.9 ;0.0 ;0 ;0 ;
163 ;0:13.39 ;3518 ;3 ;20.4 ;0.0 ;0 ;0 ;
163 ;0:13.40 ;3511 ;3 ;20.8 ;0.0 ;0 ;0 ;
163 ;0:13.41 ;3510 ;3 ;20.8 ;0.0 ;0 ;0 ;
163 ;0:13.42 ;3541 ;3 ;20.9 ;0.0 ;0 ;0 ;
163 ;0:13.43 ;3591 ;3 ;20.9 ;0.0 ;0 ;0 ;
163 ;0:13.44 ;3619 ;3 ;20.9 ;0.0 ;0 ;0 ;
163 ;0:13.45 ;3662 ;3 ;20.5 ;0.0 ;0 ;0 ;
163 ;0:13.46 ;3710 ;3 ;19.7 ;0.0 ;0 ;0 ;
163 ;0:13.47 ;3708 ;3 ;20.4 ;0.0 ;0 ;0 ;
163 ;0:13.48 ;3744 ;3 ;20.4 ;0.0 ;0 ;0 ;
163 ;0:13.49 ;3784 ;3 ;20.0 ;0.0 ;0 ;0 ;
163 ;0:13.50 ;3881 ;3 ;20.6 ;0.0 ;0 ;0 ;
163 ;0:13.51 ;3934 ;3 ;20.6 ;0.0 ;0 ;0 ;
163 ;0:13.52 ;3975 ;3 ;19.8 ;0.0 ;0 ;0 ;
163 ;0:13.53 ;3964 ;3 ;20.7 ;0.0 ;0 ;0 ;
163 ;0:13.54 ;3974 ;3 ;20.7 ;0.0 ;0 ;0 ;
163 ;0:13.55 ;4010 ;3 ;19.9 ;0.0 ;0 ;0 ;
163 ;0:13.56 ;4101 ;3 ;21.3 ;0.0 ;0 ;0 ;
163 ;0:13.57 ;4161 ;3 ;21.3 ;0.0 ;0 ;0 ;
163 ;0:13.58 ;4196 ;3 ;20.2 ;0.0 ;0 ;0 ;
163 ;0:13.59 ;4181 ;3 ;20.1 ;0.0 ;0 ;0 ;
163 ;0:13.60 ;4177 ;3 ;21.5 ;0.0 ;0 ;0 ;
163 ;0:13.61 ;4193 ;3 ;21.5 ;0.0 ;0 ;0 ;
163 ;0:13.62 ;4226 ;3 ;20.1 ;0.0 ;0 ;0 ;
163 ;0:13.63 ;4265 ;3 ;20.8 ;0.0 ;0 ;0 ;
163 ;0:13.64 ;4316 ;3 ;20.8 ;0.0 ;0 ;0 ;
163 ;0:13.65 ;4299 ;3 ;20.6 ;0.0 ;0 ;0 ;
163 ;0:13.66 ;4261 ;3 ;21.7 ;0.0 ;0 ;0 ;
163 ;0:13.67 ;4245 ;3 ;21.0 ;0.0 ;0 ;0 ;
163 ;0:13.68 ;4235 ;3 ;21.0 ;0.0 ;0 ;0 ;
163 ;0:13.69 ;4256 ;3 ;21.3 ;0.0 ;0 ;0 ;
163 ;0:13.70 ;4271 ;3 ;22.1 ;0.0 ;0 ;0 ;
163 ;0:13.71 ;4278 ;3 ;22.1 ;0.0 ;0 ;0 ;
163 ;0:13.72 ;4237 ;3 ;20.8 ;0.0 ;0 ;0 ;
163 ;0:13.73 ;4217 ;3 ;21.2 ;0.0 ;0 ;0 ;
163 ;0:13.74 ;4242 ;3 ;20.8 ;0.0 ;0 ;0 ;
163 ;0:13.75 ;4266 ;3 ;20.8 ;0.0 ;0 ;0 ;
163 ;0:13.76 ;4275 ;3 ;20.1 ;0.0 ;0 ;0 ;
163 ;0:13.77 ;4284 ;3 ;22.1 ;0.0 ;0 ;0 ;
163 ;0:13.78 ;4227 ;3 ;22.1 ;0.0 ;0 ;0 ;
163 ;0:13.79 ;4206 ;3 ;20.4 ;0.0 ;0 ;0 ;
163 ;0:13.80 ;4229 ;3 ;21.7 ;0.0 ;0 ;0 ;
163 ;0:13.81 ;4268 ;3 ;20.9 ;0.0 ;0 ;0 ;
163 ;0:13.82 ;4269 ;3 ;20.9 ;0.0 ;0 ;0 ;
163 ;0:13.83 ;4224 ;3 ;21.3 ;0.0 ;0 ;0 ;
163 ;0:13.84 ;4208 ;3 ;20.3 ;0.0 ;0 ;0 ;
163 ;0:13.85 ;4188 ;3 ;20.3 ;0.0 ;0 ;0 ;
163 ;0:13.86 ;4234 ;3 ;21.3 ;0.0 ;0 ;0 ;
163 ;0:13.87 ;4254 ;3 ;20.6 ;0.0 ;0 ;0 ;
163 ;0:13.88 ;4251 ;3 ;21.6 ;0.0 ;0 ;0 ;
163 ;0:13.89 ;4205 ;3 ;21.6 ;0.0 ;0 ;0 ;
163 ;0:13.90 ;4145 ;3 ;20.6 ;0.0 ;0 ;0 ;
163 ;0:13.91 ;4159 ;3 ;20.6 ;0.0 ;0 ;0 ;
163 ;0:13.92 ;4182 ;3 ;20.6 ;0.0 ;0 ;0 ;
163 ;0:13.93 ;4211 ;3 ;20.4 ;0.0 ;0 ;0 ;
163 ;0:13.94 ;4225 ;3 ;21.0 ;0.0 ;0 ;0 ;
163 ;0:13.95 ;4189 ;3 ;21.3 ;0.0 ;0 ;0 ;
163 ;0:13.96 ;4164 ;3 ;21.3 ;0.0 ;0 ;0 ;
163 ;0:13.97 ;4166 ;3 ;21.4 ;0.0 ;0 ;0 ;
163 ;0:13.98 ;4171 ;3 ;21.6 ;0.0 ;0 ;0 ;
163 ;0:13.99 ;4171 ;3 ;21.6 ;0.0 ;0 ;0 ;
163 ;0:14.00 ;4206 ;3 ;20.9 ;0.0 ;0 ;0 ;
163 ;0:14.01 ;4268 ;3 ;21.6 ;0.0 ;0 ;0 ;
163 ;0:14.02 ;4261 ;3 ;20.8 ;0.0 ;0 ;0 ;
163 ;0:14.03 ;4202 ;3 ;20.8 ;0.0 ;0 ;0 ;
163 ;0:14.04 ;4189 ;3 ;20.3 ;0.0 ;0 ;0 ;
163 ;0:14.05 ;4233 ;3 ;22.5 ;0.0 ;0 ;0 ;
163 ;0:14.06 ;4253 ;3 ;22.5 ;0.0 ;0 ;0 ;
163 ;0:14.07 ;4277 ;3 ;20.8 ;0.0 ;0 ;0 ;
163 ;0:14.08 ;4267 ;3 ;21.1 ;0.0 ;0 ;0 ;
163 ;0:14.09 ;4247 ;3 ;21.6 ;0.0 ;0 ;0 ;
163 ;0:14.10 ;4231 ;3 ;21.6 ;0.0 ;0 ;0 ;
163 ;0:14.11 ;4256 ;3 ;21.4 ;0.0 ;0 ;0 ;
163 ;0:14.12 ;4263 ;3 ;21.3 ;0.0 ;0 ;0 ;
163 ;0:14.13 ;4300 ;3 ;22.0 ;0.0 ;0 ;0 ;
163 ;0:14.14 ;4324 ;3 ;22.0 ;0.0 ;0 ;0 ;
163 ;0:14.15 ;4313 ;3 ;20.9 ;0.0 ;0 ;0 ;
163 ;0:14.16 ;4285 ;3 ;21.7 ;0.0 ;0 ;0 ;
163 ;0:14.17 ;4287 ;3 ;21.2 ;0.0 ;0 ;0 ;
163 ;0:14.18 ;4306 ;3 ;21.2 ;0.0 ;0 ;0 ;
163 ;0:14.19 ;4309 ;3 ;21.7 ;0.0 ;0 ;0 ;
163 ;0:14.20 ;4322 ;3 ;20.9 ;0.0 ;0 ;0 ;
163 ;0:14.21 ;4290 ;3 ;20.9 ;0.0 ;0 ;0 ;
163 ;0:14.22 ;4245 ;3 ;21.4 ;0.0 ;0 ;0 ;
163 ;0:14.23 ;4241 ;3 ;22.0 ;0.0 ;0 ;0 ;
163 ;0:14.24 ;4291 ;3 ;21.6 ;0.0 ;0 ;0 ;
163 ;0:14.25 ;4310 ;3 ;21.6 ;0.0 ;0 ;0 ;
163 ;0:14.26 ;4296 ;3 ;22.7 ;0.0 ;0 ;0 ;
163 ;0:14.27 ;4262 ;3 ;21.7 ;0.0 ;0 ;0 ;
163 ;0:14.28 ;4289 ;3 ;21.4 ;0.0 ;0 ;0 ;
163 ;0:14.29 ;4349 ;3 ;21.4 ;0.0 ;0 ;0 ;
163 ;0:14.30 ;4361 ;3 ;21.8 ;0.0 ;0 ;0 ;
163 ;0:14.31 ;4351 ;3 ;21.3 ;0.0 ;0 ;0 ;
163 ;0:14.32 ;4337 ;3 ;21.9 ;0.0 ;0 ;0 ;
163 ;0:14.33 ;4343 ;3 ;21.9 ;0.0 ;0 ;0 ;
163 ;0:14.34 ;4362 ;3 ;21.9 ;0.0 ;0 ;0 ;
163 ;0:14.35 ;4406 ;3 ;22.1 ;0.0 ;0 ;0 ;
163 ;0:14.36 ;4435 ;3 ;22.4 ;0.0 ;0 ;0 ;
163 ;0:14.37 ;4410 ;3 ;22.4 ;0.0 ;0 ;0 ;
163 ;0:14.38 ;4341 ;3 ;20.8 ;0.0 ;0 ;0 ;
163 ;0:14.39 ;4357 ;3 ;23.3 ;0.0 ;0 ;0 ;
163 ;0:14.40 ;4402 ;3 ;22.4 ;0.0 ;0 ;0 ;
163 ;0:14.41 ;4420 ;3 ;22.4 ;0.0 ;0 ;0 ;
163 ;0:14.42 ;4375 ;3 ;20.9 ;0.0 ;0 ;0 ;
163 ;0:14.43 ;4367 ;3 ;21.6 ;0.0 ;0 ;0 ;
163 ;0:14.44 ;4403 ;3 ;21.5 ;0.0 ;0 ;0 ;
163 ;0:14.45 ;4411 ;3 ;21.5 ;0.0 ;0 ;0 ;
163 ;0:14.46 ;4415 ;3 ;21.6 ;0.0 ;0 ;0 ;
163 ;0:14.47 ;4418 ;3 ;21.8 ;0.0 ;0 ;0 ;
163 ;0:14.48 ;4428 ;3 ;21.8 ;0.0 ;0 ;0 ;
163 ;0:14.49 ;4433 ;3 ;22.2 ;0.0 ;0 ;0 ;
163 ;0:14.50 ;4450 ;3 ;22.1 ;0.0 ;0 ;0 ;
163 ;0:14.51 ;4427 ;3 ;22.0 ;0.0 ;0 ;0 ;
163 ;0:14.52 ;4421 ;3 ;22.0 ;0.0 ;0 ;0 ;
163 ;0:14.53 ;4425 ;3 ;22.8 ;0.0 ;0 ;0 ;
163 ;0:14.54 ;4432 ;3 ;21.8 ;0.0 ;0 ;0 ;
163 ;0:14.55 ;4454 ;3 ;22.7 ;0.0 ;0 ;0 ;
163 ;0:14.56 ;4433 ;3 ;21.3 ;0.0 ;0 ;0 ;
163 ;0:14.57 ;4458 ;3 ;21.3 ;0.0 ;0 ;0 ;
163 ;0:14.58 ;4480 ;3 ;22.6 ;0.0 ;0 ;0 ;
163 ;0:14.59 ;4503 ;3 ;22.5 ;0.0 ;0 ;0 ;
163 ;0:14.60 ;4506 ;3 ;22.0 ;0.0 ;0 ;0 ;
163 ;0:14.61 ;4516 ;3 ;22.0 ;0.0 ;0 ;0 ;
163 ;0:14.62 ;4518 ;3 ;23.2 ;0.0 ;0 ;0 ;
163 ;0:14.63 ;4558 ;3 ;22.0 ;0.0 ;0 ;0 ;
163 ;0:14.64 ;4572 ;3 ;22.2 ;0.0 ;0 ;0 ;
163 ;0:14.65 ;4568 ;3 ;22.2 ;0.0 ;0 ;0 ;
163 ;0:14.66 ;4604 ;3 ;22.8 ;0.0 ;0 ;0 ;
163 ;0:14.67 ;4602 ;3 ;23.8 ;0.0 ;0 ;0 ;
163 ;0:14.68 ;4609 ;3 ;21.7 ;0.0 ;0 ;0 ;
163 ;0:14.69 ;4626 ;3 ;21.7 ;0.0 ;0 ;0 ;
163 ;0:14.70 ;4609 ;3 ;22.9 ;0.0 ;0 ;0 ;
163 ;0:14.71 ;4622 ;3 ;22.4 ;0.0 ;0 ;0 ;
163 ;0:14.72 ;4661 ;3 ;22.3 ;0.0 ;0 ;0 ;
163 ;0:14.73 ;4657 ;3 ;22.4 ;0.0 ;0 ;0 ;
163 ;0:14.74 ;4617 ;3 ;22.4 ;0.0 ;0 ;0 ;
163 ;0:14.75 ;4592 ;3 ;22.9 ;0.0 ;0 ;0 ;
163 ;0:14.76 ;4567 ;3 ;22.9 ;0.0 ;0 ;0 ;
163 ;0:14.77 ;4553 ;3 ;23.4 ;0.0 ;0 ;0 ;
163 ;0:14.78 ;4541 ;3 ;23.4 ;0.0 ;0 ;0 ;
163 ;0:14.79 ;4536 ;3 ;23.8 ;0.0 ;0 ;0 ;
163 ;0:14.80 ;4471 ;3 ;23.1 ;0.0 ;0 ;0 ;
163 ;0:14.81 ;4448 ;3 ;23.4 ;0.0 ;0 ;0 ;
163 ;0:14.82 ;4430 ;3 ;23.0 ;0.0 ;0 ;0 ;
163 ;0:14.83 ;4458 ;3 ;23.0 ;0.0 ;0 ;0 ;
163 ;0:14.84 ;4492 ;4 ;22.6 ;0.0 ;0 ;0 ;
163 ;0:14.85 ;4498 ;4 ;24.1 ;0.0 ;0 ;0 ;
163 ;0:14.86 ;4483 ;4 ;23.2 ;0.0 ;0 ;0 ;
163 ;0:14.87 ;4501 ;4 ;24.2 ;0.0 ;0 ;0 ;
163 ;0:14.88 ;4548 ;4 ;24.2 ;0.0 ;0 ;0 ;
163 ;0:14.89 ;4570 ;4 ;23.6 ;0.0 ;0 ;0 ;
163 ;0:14.90 ;4623 ;4 ;23.4 ;0.0 ;0 ;0 ;
163 ;0:14.91 ;4636 ;4 ;22.8 ;0.0 ;0 ;0 ;
163 ;0:14.92 ;4661 ;4 ;24.5 ;0.0 ;0 ;0 ;
163 ;0:14.93 ;4630 ;4 ;24.5 ;0.0 ;0 ;0 ;
163 ;0:14.94 ;4646 ;4 ;22.5 ;0.0 ;0 ;0 ;
163 ;0:14.95 ;4687 ;4 ;23.5 ;0.0 ;0 ;0 ;
163 ;0:14.96 ;4701 ;4 ;23.5 ;0.0 ;0 ;0 ;
163 ;0:14.97 ;4716 ;4 ;23.6 ;0.0 ;0 ;0 ;
163 ;0:14.98 ;4694 ;4 ;23.6 ;0.0 ;0 ;0 ;
163 ;0:14.99 ;4745 ;4 ;22.9 ;0.0 ;0 ;0 ;
163 ;0:15.00 ;4779 ;4 ;23.9 ;0.0 ;0 ;0 ;
163 ;0:15.01 ;4748 ;4 ;23.5 ;0.0 ;0 ;0 ;
163 ;0:15.02 ;4766 ;4 ;24.0 ;0.0 ;0 ;0 ;
163 ;0:15.03 ;4767 ;4 ;24.0 ;0.0 ;0 ;0 ;
163 ;0:15.04 ;4808 ;5 ;24.2 ;0.0 ;0 ;0 ;
163 ;0:15.05 ;4842 ;5 ;23.8 ;0.0 ;0 ;0 ;
163 ;0:15.06 ;4836 ;5 ;24.0 ;0.0 ;0 ;0 ;
163 ;0:15.07 ;4866 ;5 ;22.8 ;0.0 ;0 ;0 ;
163 ;0:15.08 ;4854 ;5 ;22.8 ;0.0 ;0 ;0 ;
163 ;0:15.09 ;4823 ;5 ;24.0 ;0.0 ;0 ;0 ;
163 ;0:15.10 ;4858 ;5 ;24.0 ;0.0 ;0 ;0 ;
163 ;0:15.11 ;4844 ;5 ;23.9 ;0.0 ;0 ;0 ;
163 ;0:15.12 ;4795 ;5 ;23.9 ;0.0 ;0 ;0 ;
163 ;0:15.13 ;4760 ;5 ;23.9 ;0.0 ;0 ;0 ;
163 ;0:15.14 ;4797 ;5 ;24.1 ;0.0 ;0 ;0 ;
163 ;0:15.15 ;4828 ;5 ;24.4 ;0.0 ;0 ;0 ;
163 ;0:15.16 ;4807 ;5 ;24.4 ;0.0 ;0 ;0 ;
163 ;0:15.17 ;4834 ;5 ;23.2 ;0.0 ;0 ;0 ;
163 ;0:15.18 ;4797 ;6 ;24.2 ;0.0 ;0 ;0 ;
163 ;0:15.19 ;4827 ;6 ;24.2 ;0.0 ;0 ;0 ;
163 ;0:15.20 ;4873 ;6 ;23.6 ;0.0 ;0 ;0 ;
163 ;0:15.21 ;4872 ;6 ;23.5 ;0.0 ;0 ;0 ;
163 ;0:15.22 ;4926 ;6 ;24.3 ;0.0 ;0 ;0 ;
163 ;0:15.23 ;4901 ;6 ;23.2 ;0.0 ;0 ;0 ;
163 ;0:15.24 ;4907 ;6 ;23.2 ;0.0 ;0 ;0 ;
163 ;0:15.25 ;4873 ;6 ;24.4 ;0.0 ;0 ;0 ;
163 ;0:15.26 ;4846 ;6 ;24.1 ;0.0 ;0 ;0 ;
163 ;0:15.27 ;4844 ;6 ;24.5 ;0.0 ;0 ;0 ;
163 ;0:15.28 ;4822 ;6 ;25.0 ;0.0 ;0 ;0 ;
163 ;0:15.29 ;4808 ;6 ;24.0 ;0.0 ;0 ;0 ;
163 ;0:15.30 ;4744 ;6 ;24.0 ;0.0 ;0 ;0 ;
163 ;0:15.31 ;4756 ;6 ;24.9 ;0.0 ;0 ;0 ;
163 ;0:15.32 ;4770 ;6 ;23.9 ;0.0 ;0 ;0 ;
163 ;0:15.33 ;4728 ;6 ;24.3 ;0.0 ;0 ;0 ;
163 ;0:15.34 ;4711 ;6 ;25.3 ;0.0 ;0 ;0 ;
163 ;0:15.35 ;4709 ;6 ;24.0 ;0.0 ;0 ;0 ;
163 ;0:15.36 ;4716 ;6 ;24.0 ;0.0 ;0 ;0 ;
163 ;0:15.37 ;4712 ;6 ;25.3 ;0.0 ;0 ;0 ;
163 ;0:15.38 ;4671 ;6 ;25.3 ;0.0 ;0 ;0 ;
163 ;0:15.39 ;4672 ;6 ;23.7 ;0.0 ;0 ;0 ;
163 ;0:15.40 ;4683 ;6 ;24.9 ;0.0 ;0 ;0 ;
163 ;0:15.41 ;4695 ;6 ;25.3 ;0.0 ;0 ;0 ;
163 ;0:15.42 ;4740 ;6 ;25.3 ;0.0 ;0 ;0 ;
163 ;0:15.43 ;4718 ;6 ;24.7 ;0.0 ;0 ;0 ;
163 ;0:15.44 ;4740 ;6 ;24.3 ;0.0 ;0 ;0 ;
163 ;0:15.45 ;4757 ;6 ;24.7 ;0.0 ;0 ;0 ;
163 ;0:15.46 ;4742 ;6 ;24.2 ;0.0 ;0 ;0 ;
163 ;0:15.47 ;4743 ;6 ;24.3 ;0.0 ;0 ;0 ;
163 ;0:15.48 ;4696 ;6 ;24.3 ;0.0 ;0 ;0 ;
163 ;0:15.49 ;4719 ;6 ;24.8 ;0.0 ;0 ;0 ;
163 ;0:15.50 ;4732 ;6 ;25.0 ;0.0 ;0 ;0 ;
163 ;0:15.51 ;4708 ;6 ;25.0 ;0.0 ;0 ;0 ;
163 ;0:15.52 ;4718 ;6 ;25.6 ;0.0 ;0 ;0 ;
163 ;0:15.53 ;4681 ;6 ;24.8 ;0.0 ;0 ;0 ;
163 ;0:15.54 ;4713 ;6 ;24.7 ;0.0 ;0 ;0 ;
163 ;0:15.55 ;4727 ;6 ;24.7 ;0.0 ;0 ;0 ;
163 ;0:15.56 ;4706 ;6 ;24.4 ;0.0 ;0 ;0 ;
163 ;0:15.57 ;4718 ;6 ;24.7 ;0.0 ;0 ;0 ;
163 ;0:15.58 ;4725 ;6 ;25.3 ;0.0 ;0 ;0 ;
163 ;0:15.59 ;4780 ;6 ;23.9 ;0.0 ;0 ;0 ;
163 ;0:15.60 ;4842 ;6 ;26.2 ;0.0 ;0 ;0 ;
163 ;0:15.61 ;4857 ;6 ;26.2 ;0.0 ;0 ;0 ;
163 ;0:15.62 ;4972 ;6 ;24.5 ;0.0 ;0 ;0 ;
163 ;0:15.63 ;5017 ;6 ;24.0 ;0.0 ;0 ;0 ;
163 ;0:15.64 ;5040 ;6 ;25.5 ;0.0 ;0 ;0 ;
163 ;0:15.65 ;5108 ;6 ;24.1 ;0.0 ;0 ;0 ;
163 ;0:15.66 ;5175 ;6 ;23.8 ;0.0 ;0 ;0 ;
163 ;0:15.67 ;5195 ;6 ;24.8 ;0.0 ;0 ;0 ;
163 ;0:15.68 ;5168 ;6 ;24.8 ;0.0 ;0 ;0 ;
163 ;0:15.69 ;5153 ;6 ;24.4 ;0.0 ;0 ;0 ;
163 ;0:15.70 ;5153 ;6 ;24.1 ;0.0 ;0 ;0 ;
163 ;0:15.71 ;5202 ;6 ;24.0 ;0.0 ;0 ;0 ;
163 ;0:15.72 ;5201 ;6 ;24.6 ;0.0 ;0 ;0 ;
163 ;0:15.73 ;5125 ;6 ;24.6 ;0.0 ;0 ;0 ;
163 ;0:15.74 ;5124 ;6 ;24.9 ;0.0 ;0 ;0 ;
163 ;0:15.75 ;5111 ;6 ;24.2 ;0.0 ;0 ;0 ;
163 ;0:15.76 ;5134 ;6 ;25.9 ;0.0 ;0 ;0 ;
163 ;0:15.77 ;5081 ;6 ;23.6 ;0.0 ;0 ;0 ;
163 ;0:15.78 ;5100 ;6 ;25.8 ;0.0 ;0 ;0 ;
163 ;0:15.79 ;5107 ;6 ;23.8 ;0.0 ;0 ;0 ;
163 ;0:15.80 ;5078 ;6 ;23.8 ;0.0 ;0 ;0 ;
163 ;0:15.81 ;5068 ;6 ;24.9 ;0.0 ;0 ;0 ;
163 ;0:15.82 ;5040 ;6 ;24.8 ;0.0 ;0 ;0 ;
163 ;0:15.83 ;5043 ;6 ;25.2 ;0.0 ;0 ;0 ;
163 ;0:15.84 ;5009 ;6 ;26.1 ;0.0 ;0 ;0 ;
163 ;0:15.85 ;5051 ;6 ;24.4 ;0.0 ;0 ;0 ;
163 ;0:15.86 ;5060 ;6 ;24.7 ;0.0 ;0 ;0 ;
163 ;0:15.87 ;5026 ;6 ;24.7 ;0.0 ;0 ;0 ;
163 ;0:15.88 ;5022 ;6 ;25.5 ;0.0 ;0 ;0 ;
163 ;0:15.89 ;5010 ;6 ;25.6 ;0.0 ;0 ;0 ;
163 ;0:15.90 ;5022 ;6 ;24.4 ;0.0 ;0 ;0 ;
163 ;0:15.91 ;5041 ;6 ;25.9 ;0.0 ;0 ;0 ;
163 ;0:15.92 ;5051 ;6 ;24.4 ;0.0 ;0 ;0 ;
163 ;0:15.93 ;5066 ;6 ;24.4 ;0.0 ;0 ;0 ;
163 ;0:15.94 ;5055 ;6 ;24.8 ;0.0 ;0 ;0 ;
163 ;0:15.95 ;5064 ;6 ;24.2 ;0.0 ;0 ;0 ;
163 ;0:15.96 ;5057 ;6 ;26.1 ;0.0 ;0 ;0 ;
163 ;0:15.97 ;5066 ;6 ;25.3 ;0.0 ;0 ;0 ;
163 ;0:15.98 ;5043 ;6 ;25.3 ;0.0 ;0 ;0 ;
163 ;0:15.99 ;5068 ;6 ;26.1 ;0.0 ;0 ;0 ;
163 ;0:16.00 ;5099 ;6 ;26.1 ;0.0 ;0 ;0 ;
163 ;0:16.01 ;5073 ;6 ;24.9 ;0.0 ;0 ;0 ;
163 ;0:16.02 ;5082 ;6 ;25.9 ;0.0 ;0 ;0 ;
163 ;0:16.03 ;5096 ;6 ;24.3 ;0.0 ;0 ;0 ;
163 ;0:16.04 ;5136 ;6 ;25.8 ;0.0 ;0 ;0 ;
163 ;0:16.05 ;5159 ;6 ;26.4 ;0.0 ;0 ;0 ;
163 ;0:16.06 ;5148 ;6 ;24.7 ;0.0 ;0 ;0 ;
163 ;0:16.07 ;5138 ;6 ;26.6 ;0.0 ;0 ;0 ;
163 ;0:16.08 ;5113 ;6 ;26.6 ;0.0 ;0 ;0 ;
163 ;0:16.09 ;5141 ;6 ;26.4 ;0.0 ;0 ;0 ;
163 ;0:16.10 ;5132 ;6 ;24.8 ;0.0 ;0 ;0 ;
163 ;0:16.11 ;5146 ;6 ;25.7 ;0.0 ;0 ;0 ;
163 ;0:16.12 ;5168 ;5 ;27.7 ;0.0 ;0 ;0 ;
163 ;0:16.13 ;5170 ;5 ;24.7 ;0.0 ;0 ;0 ;
163 ;0:16.14 ;5158 ;5 ;26.3 ;0.0 ;0 ;0 ;
163 ;0:16.15 ;5128 ;5 ;25.7 ;0.0 ;0 ;0 ;
163 ;0:16.16 ;5113 ;4 ;25.7 ;0.0 ;0 ;0 ;
163 ;0:16.17 ;5095 ;4 ;25.5 ;0.0 ;0 ;0 ;
163 ;0:16.18 ;5113 ;4 ;25.7 ;0.0 ;0 ;0 ;
163 ;0:16.19 ;5120 ;4 ;26.1 ;0.0 ;0 ;0 ;
163 ;0:16.20 ;5085 ;4 ;26.4 ;0.0 ;0 ;0 ;
163 ;0:16.21 ;5068 ;4 ;26.6 ;0.0 ;0 ;0 ;
163 ;0:16.22 ;5067 ;4 ;27.1 ;0.0 ;0 ;0 ;
163 ;0:16.23 ;5078 ;4 ;26.7 ;0.0 ;0 ;0 ;
163 ;0:16.24 ;5093 ;4 ;26.1 ;0.0 ;0 ;0 ;
163 ;0:16.25 ;5139 ;3 ;26.1 ;0.0 ;0 ;0 ;
163 ;0:16.26 ;5186 ;3 ;26.1 ;0.0 ;0 ;0 ;
163 ;0:16.27 ;5228 ;3 ;26.1 ;0.0 ;0 ;0 ;
163 ;0:16.28 ;5234 ;3 ;27.4 ;0.0 ;0 ;0 ;
163 ;0:16.29 ;5275 ;3 ;25.6 ;0.0 ;0 ;0 ;
163 ;0:16.30 ;5311 ;3 ;27.5 ;0.0 ;0 ;0 ;
163 ;0:16.31 ;5340 ;3 ;27.3 ;0.0 ;0 ;0 ;
163 ;0:16.32 ;5377 ;3 ;26.6 ;0.0 ;0 ;0 ;
163 ;0:16.33 ;5383 ;3 ;26.1 ;0.0 ;0 ;0 ;
163 ;0:16.34 ;5406 ;3 ;28.0 ;0.0 ;0 ;0 ;
163 ;0:16.35 ;5431 ;3 ;26.3 ;0.0 ;0 ;0 ;
163 ;0:16.36 ;5411 ;3 ;27.7 ;0.0 ;0 ;0 ;
163 ;0:16.37 ;5380 ;2 ;27.7 ;0.0 ;0 ;0 ;
163 ;0:16.38 ;5374 ;2 ;25.8 ;0.0 ;0 ;0 ;
163 ;0:16.39 ;5360 ;2 ;26.7 ;0.0 ;0 ;0 ;
163 ;0:16.40 ;5344 ;2 ;25.9 ;0.0 ;0 ;0 ;
163 ;0:16.41 ;5351 ;2 ;28.0 ;0.0 ;0 ;0 ;
163 ;0:16.42 ;5369 ;2 ;27.3 ;0.0 ;0 ;0 ;
163 ;0:16.43 ;5383 ;2 ;27.6 ;0.0 ;0 ;0 ;
163 ;0:16.44 ;5403 ;2 ;27.9 ;0.0 ;0 ;0 ;
163 ;0:16.45 ;5397 ;2 ;27.2 ;0.0 ;0 ;0 ;
163 ;0:16.46 ;5412 ;2 ;28.2 ;0.0 ;0 ;0 ;
163 ;0:16.47 ;5405 ;2 ;27.4 ;0.0 ;0 ;0 ;
163 ;0:16.48 ;5431 ;2 ;27.0 ;0.0 ;0 ;0 ;
163 ;0:16.49 ;5453 ;2 ;28.6 ;0.0 ;0 ;0 ;
163 ;0:16.50 ;5474 ;2 ;28.6 ;0.0 ;0 ;0 ;
163 ;0:16.51 ;5508 ;1 ;27.8 ;0.0 ;0 ;0 ;
163 ;0:16.52 ;5545 ;1 ;28.1 ;0.0 ;0 ;0 ;
163 ;0:16.53 ;5578 ;1 ;28.8 ;0.0 ;0 ;0 ;
163 ;0:16.54 ;5618 ;1 ;26.8 ;0.0 ;0 ;0 ;
163 ;0:16.55 ;5649 ;1 ;28.3 ;0.0 ;0 ;0 ;
163 ;0:16.56 ;5645 ;1 ;29.3 ;0.0 ;0 ;0 ;
163 ;0:16.57 ;5632 ;1 ;27.6 ;0.0 ;0 ;0 ;
163 ;0:16.58 ;5639 ;1 ;29.0 ;0.0 ;0 ;0 ;
163 ;0:16.59 ;5630 ;1 ;27.8 ;0.0 ;0 ;0 ;
