SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
156 ;0:03.28 ;2897 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.29 ;2909 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.30 ;2943 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.31 ;2975 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.32 ;2998 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.33 ;2995 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:03.34 ;3020 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:03.35 ;3013 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:03.36 ;3012 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:03.37 ;3028 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:03.38 ;3065 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:03.39 ;3092 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:03.40 ;3104 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.41 ;3071 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.42 ;3076 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.43 ;3068 ;0 ;7.8 ;0.0 ;0 ;0 ;
156 ;0:03.44 ;3080 ;0 ;7.8 ;0.0 ;0 ;0 ;
156 ;0:03.45 ;3106 ;0 ;7.8 ;0.0 ;0 ;0 ;
156 ;0:03.46 ;3149 ;0 ;7.8 ;0.0 ;0 ;0 ;
156 ;0:03.47 ;3180 ;0 ;8.5 ;0.0 ;0 ;0 ;
156 ;0:03.48 ;3184 ;0 ;8.5 ;0.0 ;0 ;0 ;
156 ;0:03.49 ;3155 ;0 ;8.5 ;0.0 ;0 ;0 ;
156 ;0:03.50 ;3152 ;0 ;8.5 ;0.0 ;0 ;0 ;
156 ;0:03.51 ;3143 ;0 ;8.0 ;0.0 ;0 ;0 ;
156 ;0:03.52 ;3160 ;0 ;8.0 ;0.0 ;0 ;0 ;
156 ;0:03.53 ;3170 ;0 ;8.0 ;0.0 ;0 ;0 ;
156 ;0:03.54 ;3215 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:03.55 ;3194 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:03.56 ;3154 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:03.57 ;3152 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:03.58 ;3153 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:03.59 ;3188 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:03.60 ;3199 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:03.61 ;3217 ;0 ;8.3 ;0.0 ;0 ;0 ;
156 ;0:03.62 ;3202 ;0 ;8.3 ;0.0 ;0 ;0 ;
156 ;0:03.63 ;3168 ;0 ;8.3 ;0.0 ;0 ;0 ;
156 ;0:03.64 ;3139 ;0 ;8.3 ;0.0 ;0 ;0 ;
156 ;0:03.65 ;3162 ;0 ;8.0 ;0.0 ;0 ;0 ;
156 ;0:03.66 ;3193 ;0 ;8.0 ;0.0 ;0 ;0 ;
156 ;0:03.67 ;3229 ;0 ;8.0 ;0.0 ;0 ;0 ;
156 ;0:03.68 ;3221 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.69 ;3229 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.70 ;3176 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.71 ;3158 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.72 ;3180 ;0 ;8.3 ;0.0 ;0 ;0 ;
156 ;0:03.73 ;3207 ;0 ;8.3 ;0.0 ;0 ;0 ;
156 ;0:03.74 ;3229 ;0 ;8.3 ;0.0 ;0 ;0 ;
156 ;0:03.75 ;3220 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.76 ;3232 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.77 ;3198 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.78 ;3180 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.79 ;3177 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.80 ;3195 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.81 ;3226 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.82 ;3257 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.83 ;3233 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.84 ;3220 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.85 ;3226 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.86 ;3236 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.87 ;3262 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.88 ;3275 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.89 ;3260 ;0 ;8.1 ;0.0 ;0 ;0 ;
156 ;0:03.90 ;3202 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.91 ;3177 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.92 ;3184 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.93 ;3211 ;0 ;8.3 ;0.0 ;0 ;0 ;
156 ;0:03.94 ;3236 ;0 ;8.3 ;0.0 ;0 ;0 ;
156 ;0:03.95 ;3276 ;0 ;8.3 ;0.0 ;0 ;0 ;
156 ;0:03.96 ;3282 ;0 ;8.3 ;0.0 ;0 ;0 ;
156 ;0:03.97 ;3175 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.98 ;3154 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:03.99 ;3168 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:04.00 ;3190 ;0 ;8.7 ;0.0 ;0 ;0 ;
156 ;0:04.01 ;3213 ;0 ;8.7 ;0.0 ;0 ;0 ;
156 ;0:04.02 ;3256 ;0 ;8.7 ;0.0 ;0 ;0 ;
156 ;0:04.03 ;3265 ;0 ;8.7 ;0.0 ;0 ;0 ;
156 ;0:04.04 ;3241 ;0 ;8.5 ;0.0 ;0 ;0 ;
156 ;0:04.05 ;3196 ;0 ;8.5 ;0.0 ;0 ;0 ;
156 ;0:04.06 ;3182 ;0 ;8.5 ;0.0 ;0 ;0 ;
156 ;0:04.07 ;3185 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:04.08 ;3211 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:04.09 ;3231 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:04.10 ;3271 ;0 ;8.4 ;0.0 ;0 ;0 ;
156 ;0:04.11 ;3246 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:04.12 ;3205 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:04.13 ;3195 ;0 ;8.2 ;0.0 ;0 ;0 ;
156 ;0:04.14 ;3204 ;0 ;8.6 ;0.0 ;0 ;0 ;
156 ;0:04.15 ;3236 ;0 ;8.6 ;0.0 ;0 ;0 ;
156 ;0:04.16 ;3241 ;0 ;8.6 ;0.0 ;0 ;0 ;
156 ;0:04.17 ;3272 ;0 ;8.6 ;0.0 ;0 ;0 ;
156 ;0:04.18 ;3258 ;0 ;8.9 ;0.0 ;0 ;0 ;
156 ;0:04.19 ;3207 ;0 ;8.9 ;0.0 ;0 ;0 ;
156 ;0:04.20 ;3171 ;0 ;8.9 ;0.0 ;0 ;0 ;
156 ;0:04.21 ;3182 ;0 ;8.5 ;0.0 ;0 ;0 ;
156 ;0:04.22 ;3203 ;0 ;8.5 ;0.0 ;0 ;0 ;
156 ;0:04.23 ;3235 ;0 ;8.5 ;0.0 ;0 ;0 ;
156 ;0:04.24 ;3241 ;0 ;8.7 ;0.0 ;0 ;0 ;
156 ;0:04.25 ;3234 ;0 ;8.7 ;0.0 ;0 ;0 ;
156 ;0:04.26 ;3207 ;0 ;8.7 ;0.0 ;0 ;0 ;
156 ;0:04.27 ;3186 ;0 ;8.7 ;0.0 ;0 ;0 ;
156 ;0:04.28 ;3208 ;0 ;9.1 ;0.0 ;0 ;0 ;
156 ;0:04.29 ;3239 ;0 ;9.1 ;0.0 ;0 ;0 ;
156 ;0:04.30 ;3249 ;0 ;9.1 ;0.0 ;0 ;0 ;
156 ;0:04.31 ;3251 ;0 ;8.6 ;0.0 ;0 ;0 ;
156 ;0:04.32 ;3265 ;0 ;8.6 ;0.0 ;0 ;0 ;
156 ;0:04.33 ;3233 ;0 ;8.6 ;0.0 ;0 ;0 ;
156 ;0:04.34 ;3226 ;0 ;8.9 ;0.0 ;0 ;0 ;
156 ;0:04.35 ;3211 ;0 ;8.9 ;0.0 ;0 ;0 ;
156 ;0:04.36 ;3230 ;0 ;8.9 ;0.0 ;0 ;0 ;
156 ;0:04.37 ;3262 ;0 ;8.9 ;0.0 ;0 ;0 ;
156 ;0:04.38 ;3248 ;0 ;9.3 ;0.0 ;0 ;0 ;
156 ;0:04.39 ;3246 ;0 ;9.3 ;0.0 ;0 ;0 ;
156 ;0:04.40 ;3202 ;0 ;9.3 ;0.0 ;0 ;0 ;
156 ;0:04.41 ;3186 ;0 ;8.6 ;0.0 ;0 ;0 ;
156 ;0:04.42 ;3181 ;0 ;8.6 ;0.0 ;0 ;0 ;
156 ;0:04.43 ;3209 ;0 ;8.6 ;0.0 ;0 ;0 ;
156 ;0:04.44 ;3240 ;0 ;9.6 ;0.0 ;0 ;0 ;
156 ;0:04.45 ;3241 ;0 ;9.6 ;0.0 ;0 ;0 ;
156 ;0:04.46 ;3207 ;0 ;9.6 ;0.0 ;0 ;0 ;
156 ;0:04.47 ;3193 ;0 ;9.6 ;0.0 ;0 ;0 ;
156 ;0:04.48 ;3153 ;0 ;8.9 ;0.0 ;0 ;0 ;
156 ;0:04.49 ;3157 ;0 ;8.9 ;0.0 ;0 ;0 ;
156 ;0:04.50 ;3177 ;0 ;8.9 ;0.0 ;0 ;0 ;
156 ;0:04.51 ;3218 ;0 ;9.1 ;0.0 ;0 ;0 ;
156 ;0:04.52 ;3221 ;0 ;9.1 ;0.0 ;0 ;0 ;
156 ;0:04.53 ;3161 ;0 ;9.1 ;0.0 ;0 ;0 ;
156 ;0:04.54 ;3143 ;0 ;9.1 ;0.0 ;0 ;0 ;
156 ;0:04.55 ;3106 ;0 ;9.1 ;0.0 ;0 ;0 ;
156 ;0:04.56 ;3106 ;0 ;9.1 ;0.0 ;0 ;0 ;
156 ;0:04.57 ;3126 ;0 ;9.3 ;0.0 ;0 ;0 ;
156 ;0:04.58 ;3149 ;0 ;9.3 ;0.0 ;0 ;0 ;
156 ;0:04.59 ;3169 ;0 ;9.3 ;0.0 ;0 ;0 ;
156 ;0:04.60 ;3140 ;0 ;9.4 ;0.0 ;0 ;0 ;
156 ;0:04.61 ;3065 ;0 ;9.4 ;0.0 ;0 ;0 ;
156 ;0:04.62 ;3039 ;0 ;9.4 ;0.0 ;0 ;0 ;
156 ;0:04.63 ;3043 ;0 ;9.4 ;0.0 ;0 ;0 ;
156 ;0:04.64 ;3074 ;0 ;9.4 ;0.0 ;0 ;0 ;
156 ;0:04.65 ;3106 ;0 ;9.4 ;0.0 ;0 ;0 ;
156 ;0:04.66 ;3152 ;0 ;9.4 ;0.0 ;0 ;0 ;
156 ;0:04.67 ;3156 ;0 ;10.0 ;0.0 ;0 ;0 ;
156 ;0:04.68 ;3114 ;0 ;10.0 ;0.0 ;0 ;0 ;
156 ;0:04.69 ;3046 ;0 ;10.0 ;0.0 ;0 ;0 ;
156 ;0:04.70 ;3025 ;0 ;9.5 ;0.0 ;0 ;0 ;
156 ;0:04.71 ;3033 ;0 ;9.5 ;0.0 ;0 ;0 ;
156 ;0:04.72 ;3065 ;0 ;9.5 ;0.0 ;0 ;0 ;
156 ;0:04.73 ;3100 ;0 ;9.5 ;0.0 ;0 ;0 ;
156 ;0:04.74 ;3128 ;0 ;9.5 ;0.0 ;0 ;0 ;
156 ;0:04.75 ;3101 ;0 ;9.5 ;0.0 ;0 ;0 ;
156 ;0:04.76 ;3043 ;0 ;9.6 ;0.0 ;0 ;0 ;
156 ;0:04.77 ;2994 ;0 ;9.6 ;0.0 ;0 ;0 ;
156 ;0:04.78 ;3019 ;0 ;9.6 ;0.0 ;0 ;0 ;
156 ;0:04.79 ;3057 ;0 ;9.4 ;0.0 ;0 ;0 ;
156 ;0:04.80 ;3090 ;0 ;9.4 ;0.0 ;0 ;0 ;
156 ;0:04.81 ;3091 ;0 ;9.4 ;0.0 ;0 ;0 ;
156 ;0:04.82 ;3053 ;0 ;10.2 ;0.0 ;0 ;0 ;
156 ;0:04.83 ;3016 ;0 ;10.2 ;0.0 ;0 ;0 ;
156 ;0:04.84 ;3004 ;0 ;10.2 ;0.0 ;0 ;0 ;
156 ;0:04.85 ;3029 ;0 ;9.7 ;0.0 ;0 ;0 ;
156 ;0:04.86 ;3059 ;0 ;9.7 ;0.0 ;0 ;0 ;
156 ;0:04.87 ;3082 ;0 ;9.7 ;0.0 ;0 ;0 ;
156 ;0:04.88 ;3053 ;0 ;10.3 ;0.0 ;0 ;0 ;
156 ;0:04.89 ;3052 ;0 ;10.3 ;0.0 ;0 ;0 ;
156 ;0:04.90 ;2991 ;0 ;10.3 ;0.0 ;0 ;0 ;
156 ;0:04.91 ;2942 ;0 ;10.1 ;0.0 ;0 ;0 ;
156 ;0:04.92 ;2951 ;0 ;10.1 ;0.0 ;0 ;0 ;
156 ;0:04.93 ;2982 ;0 ;10.1 ;0.0 ;0 ;0 ;
156 ;0:04.94 ;3020 ;0 ;9.9 ;0.0 ;0 ;0 ;
156 ;0:04.95 ;3035 ;0 ;9.9 ;0.0 ;0 ;0 ;
156 ;0:04.96 ;2977 ;0 ;10.0 ;0.0 ;0 ;0 ;
156 ;0:04.97 ;2943 ;0 ;10.0 ;0.0 ;0 ;0 ;
156 ;0:04.98 ;2877 ;0 ;10.0 ;0.0 ;0 ;0 ;
156 ;0:04.99 ;2863 ;0 ;10.4 ;0.0 ;0 ;0 ;
156 ;0:05.00 ;2900 ;0 ;10.4 ;0.0 ;0 ;0 ;
156 ;0:05.01 ;2950 ;0 ;10.4 ;0.0 ;0 ;0 ;
156 ;0:05.02 ;2994 ;0 ;10.2 ;0.0 ;0 ;0 ;
156 ;0:05.03 ;2994 ;0 ;10.2 ;0.0 ;0 ;0 ;
156 ;0:05.04 ;2979 ;0 ;10.2 ;0.0 ;0 ;0 ;
156 ;0:05.05 ;2909 ;0 ;9.9 ;0.0 ;0 ;0 ;
156 ;0:05.06 ;2894 ;0 ;9.9 ;0.0 ;0 ;0 ;
156 ;0:05.07 ;2872 ;0 ;9.9 ;0.0 ;0 ;0 ;
156 ;0:05.08 ;2885 ;0 ;10.3 ;0.0 ;0 ;0 ;
156 ;0:05.09 ;2922 ;0 ;10.3 ;0.0 ;0 ;0 ;
156 ;0:05.10 ;2981 ;0 ;10.3 ;0.0 ;0 ;0 ;
156 ;0:05.11 ;3000 ;0 ;10.1 ;0.0 ;0 ;0 ;
156 ;0:05.12 ;2957 ;0 ;10.1 ;0.0 ;0 ;0 ;
156 ;0:05.13 ;2886 ;0 ;10.1 ;0.0 ;0 ;0 ;
156 ;0:05.14 ;2842 ;0 ;10.1 ;0.0 ;0 ;0 ;
156 ;0:05.15 ;2834 ;0 ;10.1 ;0.0 ;0 ;0 ;
156 ;0:05.16 ;2865 ;0 ;10.1 ;0.0 ;0 ;0 ;
156 ;0:05.17 ;2906 ;0 ;10.7 ;0.0 ;0 ;0 ;
156 ;0:05.18 ;2947 ;0 ;10.7 ;0.0 ;0 ;0 ;
156 ;0:05.19 ;2936 ;0 ;10.7 ;0.0 ;0 ;0 ;
156 ;0:05.20 ;2874 ;0 ;10.3 ;0.0 ;0 ;0 ;
156 ;0:05.21 ;2788 ;0 ;10.3 ;0.0 ;0 ;0 ;
156 ;0:05.22 ;2777 ;0 ;10.4 ;0.0 ;0 ;0 ;
156 ;0:05.23 ;2803 ;0 ;10.4 ;0.0 ;0 ;0 ;
156 ;0:05.24 ;2851 ;0 ;10.4 ;0.0 ;0 ;0 ;
156 ;0:05.25 ;2885 ;0 ;11.0 ;0.0 ;0 ;0 ;
156 ;0:05.26 ;2935 ;0 ;11.0 ;0.0 ;0 ;0 ;
156 ;0:05.27 ;2916 ;0 ;11.0 ;0.0 ;0 ;0 ;
156 ;0:05.28 ;2822 ;0 ;10.3 ;0.0 ;0 ;0 ;
156 ;0:05.29 ;2760 ;0 ;10.3 ;0.0 ;0 ;0 ;
156 ;0:05.30 ;2767 ;0 ;10.3 ;0.0 ;0 ;0 ;
156 ;0:05.31 ;2767 ;0 ;10.7 ;0.0 ;0 ;0 ;
156 ;0:05.32 ;2796 ;0 ;10.7 ;0.0 ;0 ;0 ;
156 ;0:05.33 ;2845 ;0 ;10.7 ;0.0 ;0 ;0 ;
156 ;0:05.34 ;2858 ;0 ;10.5 ;0.0 ;0 ;0 ;
156 ;0:05.35 ;2898 ;0 ;10.5 ;0.0 ;0 ;0 ;
156 ;0:05.36 ;2869 ;0 ;10.7 ;0.0 ;0 ;0 ;
156 ;0:05.37 ;2795 ;0 ;10.7 ;0.0 ;0 ;0 ;
156 ;0:05.38 ;2763 ;0 ;10.7 ;0.0 ;0 ;0 ;
156 ;0:05.39 ;2780 ;0 ;11.0 ;0.0 ;0 ;0 ;
156 ;0:05.40 ;2821 ;0 ;11.0 ;0.0 ;0 ;0 ;
156 ;0:05.41 ;2862 ;0 ;11.0 ;0.0 ;0 ;0 ;
156 ;0:05.42 ;2861 ;0 ;10.4 ;0.0 ;0 ;0 ;
156 ;0:05.43 ;2885 ;0 ;10.4 ;0.0 ;0 ;0 ;
156 ;0:05.44 ;2847 ;0 ;10.9 ;0.0 ;0 ;0 ;
156 ;0:05.45 ;2813 ;0 ;10.9 ;0.0 ;0 ;0 ;
156 ;0:05.46 ;2810 ;0 ;10.9 ;0.0 ;0 ;0 ;
156 ;0:05.47 ;2838 ;0 ;11.6 ;0.0 ;0 ;0 ;
156 ;0:05.48 ;2838 ;0 ;11.6 ;0.0 ;0 ;0 ;
156 ;0:05.49 ;2879 ;0 ;11.6 ;0.0 ;0 ;0 ;
156 ;0:05.50 ;2900 ;0 ;10.4 ;0.0 ;0 ;0 ;
156 ;0:05.51 ;2878 ;0 ;10.4 ;0.0 ;0 ;0 ;
156 ;0:05.52 ;2892 ;0 ;11.5 ;0.0 ;0 ;0 ;
156 ;0:05.53 ;2830 ;0 ;11.5 ;0.0 ;0 ;0 ;
156 ;0:05.54 ;2801 ;0 ;11.5 ;0.0 ;0 ;0 ;
156 ;0:05.55 ;2824 ;0 ;11.3 ;0.0 ;0 ;0 ;
156 ;0:05.56 ;2862 ;0 ;11.3 ;0.0 ;0 ;0 ;
156 ;0:05.57 ;2905 ;0 ;11.3 ;0.0 ;0 ;0 ;
156 ;0:05.58 ;2907 ;0 ;10.6 ;0.0 ;0 ;0 ;
156 ;0:05.59 ;2856 ;0 ;10.6 ;0.0 ;0 ;0 ;
156 ;0:05.60 ;2854 ;0 ;11.4 ;0.0 ;0 ;0 ;
156 ;0:05.61 ;2796 ;0 ;11.4 ;0.0 ;0 ;0 ;
156 ;0:05.62 ;2783 ;0 ;11.4 ;0.0 ;0 ;0 ;
156 ;0:05.63 ;2816 ;0 ;11.2 ;0.0 ;0 ;0 ;
156 ;0:05.64 ;2861 ;0 ;11.2 ;0.0 ;0 ;0 ;
156 ;0:05.65 ;2908 ;0 ;11.2 ;0.0 ;0 ;0 ;
156 ;0:05.66 ;2900 ;0 ;11.1 ;0.0 ;0 ;0 ;
156 ;0:05.67 ;2839 ;0 ;11.1 ;0.0 ;0 ;0 ;
156 ;0:05.68 ;2832 ;0 ;11.2 ;0.0 ;0 ;0 ;
156 ;0:05.69 ;2832 ;0 ;11.2 ;0.0 ;0 ;0 ;
156 ;0:05.70 ;2769 ;0 ;11.2 ;0.0 ;0 ;0 ;
156 ;0:05.71 ;2761 ;0 ;11.4 ;0.0 ;0 ;0 ;
156 ;0:05.72 ;2803 ;0 ;11.4 ;0.0 ;0 ;0 ;
156 ;0:05.73 ;2842 ;0 ;11.4 ;0.0 ;0 ;0 ;
156 ;0:05.74 ;2882 ;0 ;11.7 ;0.0 ;0 ;0 ;
156 ;0:05.75 ;2846 ;0 ;11.7 ;0.0 ;0 ;0 ;
156 ;0:05.76 ;2766 ;0 ;11.8 ;0.0 ;0 ;0 ;
156 ;0:05.77 ;2772 ;0 ;11.8 ;0.0 ;0 ;0 ;
156 ;0:05.78 ;2699 ;0 ;11.8 ;0.0 ;0 ;0 ;
156 ;0:05.79 ;2678 ;0 ;11.8 ;0.0 ;0 ;0 ;
156 ;0:05.80 ;2717 ;0 ;11.8 ;0.0 ;0 ;0 ;
156 ;0:05.81 ;2776 ;0 ;11.4 ;0.0 ;0 ;0 ;
156 ;0:05.82 ;2835 ;0 ;11.4 ;0.0 ;0 ;0 ;
156 ;0:05.83 ;2835 ;0 ;11.4 ;0.0 ;0 ;0 ;
156 ;0:05.84 ;2809 ;0 ;11.9 ;0.0 ;0 ;0 ;
156 ;0:05.85 ;2726 ;0 ;11.9 ;0.0 ;0 ;0 ;
156 ;0:05.86 ;2693 ;0 ;11.5 ;0.0 ;0 ;0 ;
156 ;0:05.87 ;2642 ;0 ;11.5 ;0.0 ;0 ;0 ;
156 ;0:05.88 ;2653 ;0 ;11.5 ;0.0 ;0 ;0 ;
156 ;0:05.89 ;2702 ;0 ;12.0 ;0.0 ;0 ;0 ;
156 ;0:05.90 ;2759 ;0 ;12.0 ;0.0 ;0 ;0 ;
156 ;0:05.91 ;2791 ;0 ;12.4 ;0.0 ;0 ;0 ;
156 ;0:05.92 ;2766 ;0 ;12.4 ;0.0 ;0 ;0 ;
156 ;0:05.93 ;2672 ;0 ;12.4 ;0.0 ;0 ;0 ;
156 ;0:05.94 ;2672 ;0 ;11.8 ;0.0 ;0 ;0 ;
156 ;0:05.95 ;2637 ;0 ;11.8 ;0.0 ;0 ;0 ;
156 ;0:05.96 ;2651 ;0 ;11.9 ;0.0 ;0 ;0 ;
156 ;0:05.97 ;2688 ;0 ;11.9 ;0.0 ;0 ;0 ;
156 ;0:05.98 ;2735 ;0 ;12.3 ;0.0 ;0 ;0 ;
156 ;0:05.99 ;2790 ;0 ;12.3 ;0.0 ;0 ;0 ;
156 ;0:06.00 ;2793 ;0 ;12.3 ;0.0 ;0 ;0 ;
156 ;0:06.01 ;2740 ;0 ;11.9 ;0.0 ;0 ;0 ;
156 ;0:06.02 ;2677 ;0 ;11.9 ;0.0 ;0 ;0 ;
156 ;0:06.03 ;2683 ;0 ;12.2 ;0.0 ;0 ;0 ;
156 ;0:06.04 ;2709 ;0 ;12.2 ;0.0 ;0 ;0 ;
156 ;0:06.05 ;2709 ;0 ;12.2 ;0.0 ;0 ;0 ;
156 ;0:06.06 ;2749 ;0 ;12.9 ;0.0 ;0 ;0 ;
156 ;0:06.07 ;2765 ;0 ;12.9 ;0.0 ;0 ;0 ;
156 ;0:06.08 ;2798 ;0 ;12.1 ;0.0 ;0 ;0 ;
156 ;0:06.09 ;2791 ;0 ;12.1 ;0.0 ;0 ;0 ;
156 ;0:06.10 ;2731 ;0 ;12.4 ;0.0 ;0 ;0 ;
156 ;0:06.11 ;2693 ;0 ;12.4 ;0.0 ;0 ;0 ;
156 ;0:06.12 ;2718 ;0 ;12.4 ;0.0 ;0 ;0 ;
156 ;0:06.13 ;2744 ;0 ;11.8 ;0.0 ;0 ;0 ;
156 ;0:06.14 ;2780 ;0 ;11.8 ;0.0 ;0 ;0 ;
156 ;0:06.15 ;2775 ;0 ;12.2 ;0.0 ;0 ;0 ;
156 ;0:06.16 ;2775 ;0 ;12.2 ;0.0 ;0 ;0 ;
156 ;0:06.17 ;2786 ;0 ;12.2 ;0.0 ;0 ;0 ;
156 ;0:06.18 ;2798 ;0 ;12.3 ;0.0 ;0 ;0 ;
156 ;0:06.19 ;2754 ;0 ;12.3 ;0.0 ;0 ;0 ;
156 ;0:06.20 ;2730 ;0 ;12.6 ;0.0 ;0 ;0 ;
156 ;0:06.21 ;2763 ;0 ;12.6 ;0.0 ;0 ;0 ;
156 ;0:06.22 ;2773 ;0 ;12.6 ;0.0 ;0 ;0 ;
156 ;0:06.23 ;2803 ;0 ;12.7 ;0.0 ;0 ;0 ;
156 ;0:06.24 ;2787 ;0 ;12.7 ;0.0 ;0 ;0 ;
156 ;0:06.25 ;2793 ;0 ;12.6 ;0.0 ;0 ;0 ;
156 ;0:06.26 ;2804 ;0 ;12.6 ;0.0 ;0 ;0 ;
156 ;0:06.27 ;2746 ;0 ;12.7 ;0.0 ;0 ;0 ;
156 ;0:06.28 ;2725 ;0 ;12.7 ;0.0 ;0 ;0 ;
156 ;0:06.29 ;2725 ;0 ;13.1 ;0.0 ;0 ;0 ;
156 ;0:06.30 ;2762 ;0 ;13.1 ;0.0 ;0 ;0 ;
156 ;0:06.31 ;2760 ;0 ;13.1 ;0.0 ;0 ;0 ;
156 ;0:06.32 ;2792 ;0 ;12.7 ;0.0 ;0 ;0 ;
156 ;0:06.33 ;2752 ;0 ;12.7 ;0.0 ;0 ;0 ;
156 ;0:06.34 ;2748 ;0 ;12.9 ;0.0 ;0 ;0 ;
156 ;0:06.35 ;2772 ;0 ;12.9 ;0.0 ;0 ;0 ;
156 ;0:06.36 ;2739 ;0 ;12.5 ;0.0 ;0 ;0 ;
156 ;0:06.37 ;2746 ;0 ;12.5 ;0.0 ;0 ;0 ;
156 ;0:06.38 ;2785 ;0 ;12.5 ;0.0 ;0 ;0 ;
156 ;0:06.39 ;2763 ;0 ;13.2 ;0.0 ;0 ;0 ;
156 ;0:06.40 ;2780 ;0 ;13.2 ;0.0 ;0 ;0 ;
156 ;0:06.41 ;2740 ;0 ;12.7 ;0.0 ;0 ;0 ;
156 ;0:06.42 ;2740 ;0 ;12.7 ;0.0 ;0 ;0 ;
156 ;0:06.43 ;2735 ;0 ;13.3 ;0.0 ;0 ;0 ;
156 ;0:06.44 ;2769 ;0 ;13.3 ;0.0 ;0 ;0 ;
156 ;0:06.45 ;2735 ;0 ;13.5 ;0.0 ;0 ;0 ;
156 ;0:06.46 ;2734 ;0 ;13.5 ;0.0 ;0 ;0 ;
156 ;0:06.47 ;2762 ;0 ;13.5 ;0.0 ;0 ;0 ;
156 ;0:06.48 ;2769 ;0 ;12.3 ;0.0 ;0 ;0 ;
156 ;0:06.49 ;2798 ;0 ;12.3 ;0.0 ;0 ;0 ;
156 ;0:06.50 ;2788 ;0 ;14.2 ;0.0 ;0 ;0 ;
156 ;0:06.51 ;2814 ;0 ;14.2 ;0.0 ;0 ;0 ;
156 ;0:06.52 ;2840 ;0 ;13.5 ;0.0 ;0 ;0 ;
156 ;0:06.53 ;2808 ;0 ;13.5 ;0.0 ;0 ;0 ;
156 ;0:06.54 ;2798 ;0 ;12.6 ;0.0 ;0 ;0 ;
156 ;0:06.55 ;2798 ;0 ;12.6 ;0.0 ;0 ;0 ;
156 ;0:06.56 ;2825 ;0 ;13.5 ;0.0 ;0 ;0 ;
156 ;0:06.57 ;2818 ;0 ;13.5 ;0.0 ;0 ;0 ;
156 ;0:06.58 ;2836 ;0 ;13.5 ;0.0 ;0 ;0 ;
156 ;0:06.59 ;2849 ;0 ;13.2 ;0.0 ;0 ;0 ;
