SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
160 ;0:13.26 ;6275 ;43 ;32.2 ;0.0 ;0 ;0 ;
160 ;0:13.27 ;6196 ;43 ;30.4 ;0.0 ;0 ;0 ;
160 ;0:13.28 ;6279 ;43 ;33.3 ;0.0 ;0 ;0 ;
160 ;0:13.29 ;6181 ;43 ;31.5 ;0.0 ;0 ;0 ;
160 ;0:13.30 ;6245 ;43 ;30.6 ;0.0 ;0 ;0 ;
160 ;0:13.31 ;6368 ;43 ;34.1 ;0.0 ;0 ;0 ;
160 ;0:13.32 ;6349 ;43 ;30.9 ;0.0 ;0 ;0 ;
160 ;0:13.33 ;6414 ;43 ;30.7 ;0.0 ;0 ;0 ;
160 ;0:13.34 ;6476 ;43 ;31.9 ;0.0 ;0 ;0 ;
160 ;0:13.35 ;6533 ;42 ;30.9 ;0.0 ;0 ;0 ;
160 ;0:13.36 ;6494 ;42 ;29.4 ;0.0 ;0 ;0 ;
160 ;0:13.37 ;6362 ;42 ;30.1 ;0.0 ;0 ;0 ;
160 ;0:13.38 ;6252 ;41 ;30.0 ;0.0 ;0 ;0 ;
160 ;0:13.39 ;6250 ;41 ;30.9 ;0.0 ;0 ;0 ;
160 ;0:13.40 ;6085 ;41 ;30.5 ;0.0 ;0 ;0 ;
160 ;0:13.41 ;5990 ;40 ;31.0 ;0.0 ;0 ;0 ;
160 ;0:13.42 ;5861 ;40 ;31.2 ;0.0 ;0 ;0 ;
160 ;0:13.43 ;5785 ;40 ;30.3 ;0.0 ;0 ;0 ;
160 ;0:13.44 ;5758 ;40 ;31.2 ;0.0 ;0 ;0 ;
160 ;0:13.45 ;5926 ;40 ;29.6 ;0.0 ;0 ;0 ;
160 ;0:13.46 ;5977 ;40 ;29.6 ;0.0 ;0 ;0 ;
160 ;0:13.47 ;6056 ;40 ;31.1 ;0.0 ;0 ;0 ;
160 ;0:13.48 ;6054 ;40 ;29.5 ;0.0 ;0 ;0 ;
160 ;0:13.49 ;6198 ;40 ;31.2 ;0.0 ;0 ;0 ;
160 ;0:13.50 ;6218 ;39 ;29.4 ;0.0 ;0 ;0 ;
160 ;0:13.51 ;6210 ;39 ;29.9 ;0.0 ;0 ;0 ;
160 ;0:13.52 ;6143 ;39 ;29.8 ;0.0 ;0 ;0 ;
160 ;0:13.53 ;6089 ;38 ;30.1 ;0.0 ;0 ;0 ;
160 ;0:13.54 ;6019 ;38 ;29.6 ;0.0 ;0 ;0 ;
160 ;0:13.55 ;5980 ;38 ;29.9 ;0.0 ;0 ;0 ;
160 ;0:13.56 ;5907 ;38 ;28.6 ;0.0 ;0 ;0 ;
160 ;0:13.57 ;5852 ;37 ;29.2 ;0.0 ;0 ;0 ;
160 ;0:13.58 ;5772 ;37 ;28.8 ;0.0 ;0 ;0 ;
160 ;0:13.59 ;5762 ;37 ;29.5 ;0.0 ;0 ;0 ;
160 ;0:13.60 ;5737 ;37 ;29.2 ;0.0 ;0 ;0 ;
160 ;0:13.61 ;5749 ;37 ;29.6 ;0.0 ;0 ;0 ;
160 ;0:13.62 ;5769 ;37 ;29.9 ;0.0 ;0 ;0 ;
160 ;0:13.63 ;5920 ;37 ;28.6 ;0.0 ;0 ;0 ;
160 ;0:13.64 ;5946 ;36 ;29.3 ;0.0 ;0 ;0 ;
160 ;0:13.65 ;6042 ;36 ;28.2 ;0.0 ;0 ;0 ;
160 ;0:13.66 ;6030 ;36 ;27.9 ;0.0 ;0 ;0 ;
160 ;0:13.67 ;6071 ;36 ;29.0 ;0.0 ;0 ;0 ;
160 ;0:13.68 ;5990 ;35 ;27.1 ;0.0 ;0 ;0 ;
160 ;0:13.69 ;5912 ;35 ;29.6 ;0.0 ;0 ;0 ;
160 ;0:13.70 ;5877 ;35 ;28.7 ;0.0 ;0 ;0 ;
160 ;0:13.71 ;5907 ;34 ;27.1 ;0.0 ;0 ;0 ;
160 ;0:13.72 ;5826 ;34 ;28.4 ;0.0 ;0 ;0 ;
160 ;0:13.73 ;5835 ;34 ;28.2 ;0.0 ;0 ;0 ;
160 ;0:13.74 ;5765 ;34 ;27.0 ;0.0 ;0 ;0 ;
160 ;0:13.75 ;5817 ;34 ;27.7 ;0.0 ;0 ;0 ;
160 ;0:13.76 ;5739 ;33 ;26.4 ;0.0 ;0 ;0 ;
160 ;0:13.77 ;5737 ;33 ;26.5 ;0.0 ;0 ;0 ;
160 ;0:13.78 ;5695 ;33 ;26.5 ;0.0 ;0 ;0 ;
160 ;0:13.79 ;5778 ;33 ;26.0 ;0.0 ;0 ;0 ;
160 ;0:13.80 ;5771 ;32 ;27.0 ;0.0 ;0 ;0 ;
160 ;0:13.81 ;5751 ;32 ;26.2 ;0.0 ;0 ;0 ;
160 ;0:13.82 ;5673 ;32 ;26.4 ;0.0 ;0 ;0 ;
160 ;0:13.83 ;5602 ;31 ;27.3 ;0.0 ;0 ;0 ;
160 ;0:13.84 ;5565 ;31 ;26.3 ;0.0 ;0 ;0 ;
160 ;0:13.85 ;5535 ;30 ;25.7 ;0.0 ;0 ;0 ;
160 ;0:13.86 ;5532 ;30 ;25.9 ;0.0 ;0 ;0 ;
160 ;0:13.87 ;5522 ;29 ;25.2 ;0.0 ;0 ;0 ;
160 ;0:13.88 ;5495 ;29 ;25.2 ;0.0 ;0 ;0 ;
160 ;0:13.89 ;5450 ;29 ;26.2 ;0.0 ;0 ;0 ;
160 ;0:13.90 ;5428 ;28 ;25.1 ;0.0 ;0 ;0 ;
160 ;0:13.91 ;5352 ;28 ;25.5 ;0.0 ;0 ;0 ;
160 ;0:13.92 ;5305 ;28 ;25.4 ;0.0 ;0 ;0 ;
160 ;0:13.93 ;5241 ;27 ;25.1 ;0.0 ;0 ;0 ;
160 ;0:13.94 ;5221 ;27 ;24.6 ;0.0 ;0 ;0 ;
160 ;0:13.95 ;5176 ;26 ;25.4 ;0.0 ;0 ;0 ;
160 ;0:13.96 ;5141 ;26 ;25.4 ;0.0 ;0 ;0 ;
160 ;0:13.97 ;5110 ;26 ;23.8 ;0.0 ;0 ;0 ;
160 ;0:13.98 ;5100 ;26 ;24.1 ;0.0 ;0 ;0 ;
160 ;0:13.99 ;5075 ;26 ;23.8 ;0.0 ;0 ;0 ;
160 ;0:14.00 ;5041 ;26 ;23.5 ;0.0 ;0 ;0 ;
160 ;0:14.01 ;5009 ;25 ;23.4 ;0.0 ;0 ;0 ;
160 ;0:14.02 ;4976 ;25 ;23.4 ;0.0 ;0 ;0 ;
160 ;0:14.03 ;4921 ;25 ;24.0 ;0.0 ;0 ;0 ;
160 ;0:14.04 ;4834 ;25 ;23.6 ;0.0 ;0 ;0 ;
160 ;0:14.05 ;4808 ;25 ;23.7 ;0.0 ;0 ;0 ;
160 ;0:14.06 ;4752 ;24 ;23.8 ;0.0 ;0 ;0 ;
160 ;0:14.07 ;4718 ;24 ;23.8 ;0.0 ;0 ;0 ;
160 ;0:14.08 ;4698 ;24 ;23.4 ;0.0 ;0 ;0 ;
160 ;0:14.09 ;4698 ;24 ;23.2 ;0.0 ;0 ;0 ;
160 ;0:14.10 ;4699 ;24 ;22.5 ;0.0 ;0 ;0 ;
160 ;0:14.11 ;4707 ;24 ;23.1 ;0.0 ;0 ;0 ;
160 ;0:14.12 ;4689 ;23 ;23.1 ;0.0 ;0 ;0 ;
160 ;0:14.13 ;4673 ;23 ;22.9 ;0.0 ;0 ;0 ;
160 ;0:14.14 ;4658 ;23 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:14.15 ;4627 ;23 ;23.2 ;0.0 ;0 ;0 ;
160 ;0:14.16 ;4604 ;23 ;23.2 ;0.0 ;0 ;0 ;
160 ;0:14.17 ;4520 ;22 ;22.8 ;0.0 ;0 ;0 ;
160 ;0:14.18 ;4498 ;22 ;21.7 ;0.0 ;0 ;0 ;
160 ;0:14.19 ;4430 ;22 ;22.4 ;0.0 ;0 ;0 ;
160 ;0:14.20 ;4411 ;21 ;22.4 ;0.0 ;0 ;0 ;
160 ;0:14.21 ;4448 ;21 ;23.1 ;0.0 ;0 ;0 ;
160 ;0:14.22 ;4448 ;21 ;21.1 ;0.0 ;0 ;0 ;
160 ;0:14.23 ;4476 ;20 ;21.7 ;0.0 ;0 ;0 ;
160 ;0:14.24 ;4488 ;20 ;21.7 ;0.0 ;0 ;0 ;
160 ;0:14.25 ;4489 ;19 ;21.7 ;0.0 ;0 ;0 ;
160 ;0:14.26 ;4502 ;19 ;21.1 ;0.0 ;0 ;0 ;
160 ;0:14.27 ;4445 ;18 ;21.3 ;0.0 ;0 ;0 ;
160 ;0:14.28 ;4391 ;18 ;21.3 ;0.0 ;0 ;0 ;
160 ;0:14.29 ;4311 ;17 ;21.9 ;0.0 ;0 ;0 ;
160 ;0:14.30 ;4287 ;17 ;21.5 ;0.0 ;0 ;0 ;
160 ;0:14.31 ;4305 ;16 ;21.8 ;0.0 ;0 ;0 ;
160 ;0:14.32 ;4322 ;16 ;21.8 ;0.0 ;0 ;0 ;
160 ;0:14.33 ;4379 ;16 ;22.3 ;0.0 ;0 ;0 ;
160 ;0:14.34 ;4427 ;16 ;21.0 ;0.0 ;0 ;0 ;
160 ;0:14.35 ;4458 ;15 ;21.0 ;0.0 ;0 ;0 ;
160 ;0:14.36 ;4464 ;15 ;21.0 ;0.0 ;0 ;0 ;
160 ;0:14.37 ;4467 ;15 ;20.7 ;0.0 ;0 ;0 ;
160 ;0:14.38 ;4408 ;15 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:14.39 ;4353 ;14 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:14.40 ;4307 ;14 ;21.5 ;0.0 ;0 ;0 ;
160 ;0:14.41 ;4301 ;14 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:14.42 ;4399 ;14 ;21.7 ;0.0 ;0 ;0 ;
160 ;0:14.43 ;4435 ;14 ;21.7 ;0.0 ;0 ;0 ;
160 ;0:14.44 ;4448 ;14 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:14.45 ;4468 ;14 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:14.46 ;4444 ;13 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:14.47 ;4391 ;13 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:14.48 ;4299 ;13 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:14.49 ;4261 ;13 ;19.6 ;0.0 ;0 ;0 ;
160 ;0:14.50 ;4239 ;13 ;19.6 ;0.0 ;0 ;0 ;
160 ;0:14.51 ;4282 ;13 ;19.7 ;0.0 ;0 ;0 ;
160 ;0:14.52 ;4316 ;13 ;19.8 ;0.0 ;0 ;0 ;
160 ;0:14.53 ;4392 ;13 ;19.8 ;0.0 ;0 ;0 ;
160 ;0:14.54 ;4412 ;13 ;19.2 ;0.0 ;0 ;0 ;
160 ;0:14.55 ;4395 ;13 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:14.56 ;4385 ;13 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:14.57 ;4264 ;13 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:14.58 ;4187 ;13 ;19.3 ;0.0 ;0 ;0 ;
160 ;0:14.59 ;4150 ;13 ;19.3 ;0.0 ;0 ;0 ;
160 ;0:14.60 ;4097 ;13 ;19.6 ;0.0 ;0 ;0 ;
160 ;0:14.61 ;4092 ;13 ;19.2 ;0.0 ;0 ;0 ;
160 ;0:14.62 ;4133 ;13 ;19.2 ;0.0 ;0 ;0 ;
160 ;0:14.63 ;4132 ;13 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:14.64 ;4110 ;12 ;19.0 ;0.0 ;0 ;0 ;
160 ;0:14.65 ;4043 ;12 ;19.0 ;0.0 ;0 ;0 ;
160 ;0:14.66 ;3974 ;12 ;19.0 ;0.0 ;0 ;0 ;
160 ;0:14.67 ;3888 ;12 ;19.1 ;0.0 ;0 ;0 ;
160 ;0:14.68 ;3765 ;12 ;19.1 ;0.0 ;0 ;0 ;
160 ;0:14.69 ;3675 ;11 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:14.70 ;3591 ;11 ;18.8 ;0.0 ;0 ;0 ;
160 ;0:14.71 ;3557 ;11 ;18.8 ;0.0 ;0 ;0 ;
160 ;0:14.72 ;3456 ;11 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:14.73 ;3412 ;11 ;20.1 ;0.0 ;0 ;0 ;
160 ;0:14.74 ;3368 ;10 ;20.1 ;0.0 ;0 ;0 ;
160 ;0:14.75 ;3323 ;10 ;18.9 ;0.0 ;0 ;0 ;
160 ;0:14.76 ;3266 ;10 ;20.2 ;0.0 ;0 ;0 ;
160 ;0:14.77 ;3235 ;9 ;20.2 ;0.0 ;0 ;0 ;
160 ;0:14.78 ;3235 ;9 ;20.9 ;0.0 ;0 ;0 ;
160 ;0:14.79 ;3224 ;9 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:14.80 ;3231 ;8 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:14.81 ;3198 ;8 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:14.82 ;3140 ;7 ;20.1 ;0.0 ;0 ;0 ;
160 ;0:14.83 ;3087 ;6 ;20.1 ;0.0 ;0 ;0 ;
160 ;0:14.84 ;3076 ;6 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:14.85 ;3120 ;6 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:14.86 ;3171 ;5 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:14.87 ;3219 ;5 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:14.88 ;3252 ;4 ;20.2 ;0.0 ;0 ;0 ;
160 ;0:14.89 ;3258 ;4 ;20.2 ;0.0 ;0 ;0 ;
160 ;0:14.90 ;3272 ;4 ;20.7 ;0.0 ;0 ;0 ;
160 ;0:14.91 ;3329 ;4 ;20.7 ;0.0 ;0 ;0 ;
160 ;0:14.92 ;3386 ;4 ;20.1 ;0.0 ;0 ;0 ;
160 ;0:14.93 ;3472 ;4 ;20.1 ;0.0 ;0 ;0 ;
160 ;0:14.94 ;3555 ;4 ;20.6 ;0.0 ;0 ;0 ;
160 ;0:14.95 ;3572 ;3 ;19.8 ;0.0 ;0 ;0 ;
160 ;0:14.96 ;3610 ;3 ;19.8 ;0.0 ;0 ;0 ;
160 ;0:14.97 ;3628 ;3 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:14.98 ;3686 ;3 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:14.99 ;3727 ;3 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:15.00 ;3712 ;3 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:15.01 ;3700 ;3 ;21.5 ;0.0 ;0 ;0 ;
160 ;0:15.02 ;3696 ;3 ;21.5 ;0.0 ;0 ;0 ;
160 ;0:15.03 ;3726 ;2 ;19.8 ;0.0 ;0 ;0 ;
160 ;0:15.04 ;3721 ;2 ;21.4 ;0.0 ;0 ;0 ;
160 ;0:15.05 ;3701 ;2 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:15.06 ;3677 ;2 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:15.07 ;3657 ;2 ;21.6 ;0.0 ;0 ;0 ;
160 ;0:15.08 ;3635 ;2 ;19.5 ;0.0 ;0 ;0 ;
160 ;0:15.09 ;3650 ;2 ;19.5 ;0.0 ;0 ;0 ;
160 ;0:15.10 ;3635 ;2 ;21.3 ;0.0 ;0 ;0 ;
160 ;0:15.11 ;3639 ;2 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:15.12 ;3614 ;2 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:15.13 ;3609 ;1 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:15.14 ;3604 ;1 ;20.2 ;0.0 ;0 ;0 ;
160 ;0:15.15 ;3618 ;1 ;21.1 ;0.0 ;0 ;0 ;
160 ;0:15.16 ;3607 ;1 ;21.1 ;0.0 ;0 ;0 ;
160 ;0:15.17 ;3568 ;1 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:15.18 ;3549 ;1 ;21.1 ;0.0 ;0 ;0 ;
160 ;0:15.19 ;3571 ;1 ;21.1 ;0.0 ;0 ;0 ;
160 ;0:15.20 ;3568 ;1 ;21.6 ;0.0 ;0 ;0 ;
160 ;0:15.21 ;3583 ;1 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:15.22 ;3589 ;1 ;22.2 ;0.0 ;0 ;0 ;
160 ;0:15.23 ;3541 ;1 ;22.2 ;0.0 ;0 ;0 ;
160 ;0:15.24 ;3518 ;1 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:15.25 ;3518 ;1 ;21.1 ;0.0 ;0 ;0 ;
160 ;0:15.26 ;3553 ;1 ;21.1 ;0.0 ;0 ;0 ;
160 ;0:15.27 ;3565 ;1 ;21.7 ;0.0 ;0 ;0 ;
160 ;0:15.28 ;3590 ;1 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:15.29 ;3573 ;1 ;21.9 ;0.0 ;0 ;0 ;
160 ;0:15.30 ;3539 ;1 ;21.9 ;0.0 ;0 ;0 ;
160 ;0:15.31 ;3539 ;1 ;23.2 ;0.0 ;0 ;0 ;
160 ;0:15.32 ;3561 ;1 ;20.6 ;0.0 ;0 ;0 ;
160 ;0:15.33 ;3595 ;1 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:15.34 ;3628 ;1 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:15.35 ;3597 ;1 ;22.3 ;0.0 ;0 ;0 ;
160 ;0:15.36 ;3585 ;1 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:15.37 ;3568 ;1 ;22.5 ;0.0 ;0 ;0 ;
160 ;0:15.38 ;3569 ;1 ;22.5 ;0.0 ;0 ;0 ;
160 ;0:15.39 ;3616 ;1 ;21.8 ;0.0 ;0 ;0 ;
160 ;0:15.40 ;3618 ;1 ;21.3 ;0.0 ;0 ;0 ;
160 ;0:15.41 ;3625 ;1 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:15.42 ;3618 ;1 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:15.43 ;3620 ;1 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:15.44 ;3612 ;1 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:15.45 ;3621 ;1 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:15.46 ;3635 ;1 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:15.47 ;3612 ;1 ;22.1 ;0.0 ;0 ;0 ;
160 ;0:15.48 ;3616 ;1 ;22.5 ;0.0 ;0 ;0 ;
160 ;0:15.49 ;3630 ;1 ;22.4 ;0.0 ;0 ;0 ;
160 ;0:15.50 ;3630 ;1 ;22.4 ;0.0 ;0 ;0 ;
160 ;0:15.51 ;3623 ;1 ;21.2 ;0.0 ;0 ;0 ;
160 ;0:15.52 ;3618 ;1 ;22.8 ;0.0 ;0 ;0 ;
160 ;0:15.53 ;3591 ;1 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:15.54 ;3596 ;1 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:15.55 ;3597 ;1 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:15.56 ;3614 ;1 ;23.2 ;0.0 ;0 ;0 ;
160 ;0:15.57 ;3625 ;1 ;22.9 ;0.0 ;0 ;0 ;
160 ;0:15.58 ;3623 ;1 ;22.9 ;0.0 ;0 ;0 ;
160 ;0:15.59 ;3628 ;1 ;21.8 ;0.0 ;0 ;0 ;
160 ;0:15.60 ;3604 ;1 ;23.0 ;0.0 ;0 ;0 ;
160 ;0:15.61 ;3622 ;1 ;22.1 ;0.0 ;0 ;0 ;
160 ;0:15.62 ;3628 ;1 ;22.2 ;0.0 ;0 ;0 ;
160 ;0:15.63 ;3696 ;1 ;22.2 ;0.0 ;0 ;0 ;
160 ;0:15.64 ;3746 ;1 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:15.65 ;3784 ;1 ;21.9 ;0.0 ;0 ;0 ;
160 ;0:15.66 ;3787 ;1 ;21.5 ;0.0 ;0 ;0 ;
160 ;0:15.67 ;3772 ;1 ;21.5 ;0.0 ;0 ;0 ;
160 ;0:15.68 ;3810 ;2 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:15.69 ;3890 ;2 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:15.70 ;3916 ;2 ;22.2 ;0.0 ;0 ;0 ;
160 ;0:15.71 ;3965 ;3 ;22.2 ;0.0 ;0 ;0 ;
160 ;0:15.72 ;3978 ;3 ;22.7 ;0.0 ;0 ;0 ;
160 ;0:15.73 ;3965 ;4 ;23.1 ;0.0 ;0 ;0 ;
160 ;0:15.74 ;3986 ;5 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:15.75 ;4037 ;5 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:15.76 ;4032 ;5 ;22.8 ;0.0 ;0 ;0 ;
160 ;0:15.77 ;3985 ;6 ;22.5 ;0.0 ;0 ;0 ;
160 ;0:15.78 ;3959 ;6 ;21.8 ;0.0 ;0 ;0 ;
160 ;0:15.79 ;3948 ;6 ;21.8 ;0.0 ;0 ;0 ;
160 ;0:15.80 ;4024 ;6 ;23.4 ;0.0 ;0 ;0 ;
160 ;0:15.81 ;4108 ;6 ;22.2 ;0.0 ;0 ;0 ;
160 ;0:15.82 ;4157 ;6 ;22.3 ;0.0 ;0 ;0 ;
160 ;0:15.83 ;4148 ;6 ;23.7 ;0.0 ;0 ;0 ;
160 ;0:15.84 ;4150 ;6 ;23.7 ;0.0 ;0 ;0 ;
160 ;0:15.85 ;4128 ;6 ;21.4 ;0.0 ;0 ;0 ;
160 ;0:15.86 ;4098 ;6 ;22.5 ;0.0 ;0 ;0 ;
160 ;0:15.87 ;4125 ;6 ;23.1 ;0.0 ;0 ;0 ;
160 ;0:15.88 ;4079 ;6 ;23.1 ;0.0 ;0 ;0 ;
160 ;0:15.89 ;4039 ;6 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:15.90 ;4028 ;6 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:15.91 ;4063 ;6 ;22.3 ;0.0 ;0 ;0 ;
160 ;0:15.92 ;4129 ;6 ;22.3 ;0.0 ;0 ;0 ;
160 ;0:15.93 ;4227 ;6 ;21.7 ;0.0 ;0 ;0 ;
160 ;0:15.94 ;4278 ;6 ;21.5 ;0.0 ;0 ;0 ;
160 ;0:15.95 ;4257 ;6 ;22.5 ;0.0 ;0 ;0 ;
160 ;0:15.96 ;4206 ;6 ;22.5 ;0.0 ;0 ;0 ;
160 ;0:15.97 ;4175 ;6 ;22.2 ;0.0 ;0 ;0 ;
160 ;0:15.98 ;4170 ;6 ;22.5 ;0.0 ;0 ;0 ;
160 ;0:15.99 ;4170 ;6 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:16.00 ;4127 ;7 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:16.01 ;4087 ;6 ;22.1 ;0.0 ;0 ;0 ;
160 ;0:16.02 ;4101 ;7 ;22.4 ;0.0 ;0 ;0 ;
160 ;0:16.03 ;4135 ;6 ;21.6 ;0.0 ;0 ;0 ;
160 ;0:16.04 ;4289 ;6 ;21.5 ;0.0 ;0 ;0 ;
160 ;0:16.05 ;4294 ;7 ;21.5 ;0.0 ;0 ;0 ;
160 ;0:16.06 ;4222 ;7 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:16.07 ;4186 ;7 ;22.4 ;0.0 ;0 ;0 ;
160 ;0:16.08 ;4120 ;7 ;22.4 ;0.0 ;0 ;0 ;
160 ;0:16.09 ;4045 ;7 ;22.5 ;0.0 ;0 ;0 ;
160 ;0:16.10 ;4079 ;6 ;22.2 ;0.0 ;0 ;0 ;
160 ;0:16.11 ;4083 ;7 ;22.2 ;0.0 ;0 ;0 ;
160 ;0:16.12 ;4039 ;6 ;21.3 ;0.0 ;0 ;0 ;
160 ;0:16.13 ;4032 ;7 ;21.3 ;0.0 ;0 ;0 ;
160 ;0:16.14 ;4034 ;7 ;22.9 ;0.0 ;0 ;0 ;
160 ;0:16.15 ;4107 ;6 ;20.7 ;0.0 ;0 ;0 ;
160 ;0:16.16 ;4195 ;6 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:16.17 ;4233 ;7 ;22.6 ;0.0 ;0 ;0 ;
160 ;0:16.18 ;4197 ;7 ;21.2 ;0.0 ;0 ;0 ;
160 ;0:16.19 ;4154 ;7 ;21.8 ;0.0 ;0 ;0 ;
160 ;0:16.20 ;4015 ;7 ;21.8 ;0.0 ;0 ;0 ;
160 ;0:16.21 ;3991 ;6 ;21.2 ;0.0 ;0 ;0 ;
160 ;0:16.22 ;4027 ;7 ;21.4 ;0.0 ;0 ;0 ;
160 ;0:16.23 ;4035 ;7 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:16.24 ;4047 ;7 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:16.25 ;4117 ;7 ;21.7 ;0.0 ;0 ;0 ;
160 ;0:16.26 ;4140 ;6 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:16.27 ;4142 ;7 ;21.0 ;0.0 ;0 ;0 ;
160 ;0:16.28 ;4181 ;7 ;21.0 ;0.0 ;0 ;0 ;
160 ;0:16.29 ;4134 ;7 ;21.4 ;0.0 ;0 ;0 ;
160 ;0:16.30 ;4109 ;7 ;21.4 ;0.0 ;0 ;0 ;
160 ;0:16.31 ;4046 ;7 ;20.7 ;0.0 ;0 ;0 ;
160 ;0:16.32 ;3985 ;7 ;20.7 ;0.0 ;0 ;0 ;
160 ;0:16.33 ;3941 ;7 ;21.9 ;0.0 ;0 ;0 ;
160 ;0:16.34 ;3982 ;7 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:16.35 ;3997 ;7 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:16.36 ;4012 ;7 ;21.5 ;0.0 ;0 ;0 ;
160 ;0:16.37 ;4044 ;7 ;21.0 ;0.0 ;0 ;0 ;
160 ;0:16.38 ;4022 ;7 ;20.9 ;0.0 ;0 ;0 ;
160 ;0:16.39 ;4004 ;7 ;20.9 ;0.0 ;0 ;0 ;
160 ;0:16.40 ;3969 ;7 ;21.4 ;0.0 ;0 ;0 ;
160 ;0:16.41 ;3925 ;7 ;21.1 ;0.0 ;0 ;0 ;
160 ;0:16.42 ;3873 ;7 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:16.43 ;3799 ;7 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:16.44 ;3738 ;7 ;20.7 ;0.0 ;0 ;0 ;
160 ;0:16.45 ;3711 ;7 ;21.1 ;0.0 ;0 ;0 ;
160 ;0:16.46 ;3741 ;7 ;21.1 ;0.0 ;0 ;0 ;
160 ;0:16.47 ;3747 ;7 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:16.48 ;3765 ;7 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:16.49 ;3820 ;7 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:16.50 ;3841 ;7 ;21.3 ;0.0 ;0 ;0 ;
160 ;0:16.51 ;3852 ;7 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:16.52 ;3868 ;7 ;20.6 ;0.0 ;0 ;0 ;
160 ;0:16.53 ;3840 ;7 ;20.6 ;0.0 ;0 ;0 ;
160 ;0:16.54 ;3778 ;7 ;21.1 ;0.0 ;0 ;0 ;
160 ;0:16.55 ;3763 ;7 ;20.6 ;0.0 ;0 ;0 ;
160 ;0:16.56 ;3714 ;7 ;20.6 ;0.0 ;0 ;0 ;
160 ;0:16.57 ;3673 ;7 ;20.6 ;0.0 ;0 ;0 ;
