speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;hp;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
71.0074988426932;20.6111600878155;325.5;0;-18.1631925079446;3;12.6;10787.5037811609;46.4887881506649;70.4261158944618;603.124916215048;314.67386932959;0;0;100;0;1;0;1.5;1.4;-51.262659759773;-0.000263864356108968;0.00430864822030566;198.471116057942;120.762825233913;0;3330.30491621505;
70.1688252073308;20.6241424997794;325.75;0;-18.0642897946237;3;12.6;10660.0919562116;48.302051918837;72.3087880025639;588.9619669369;307.284504488818;0;0;100;0;1;0;1.5;1.4;-51.262659759773;-0.258400900093234;-2.08220531321622;198.728285608969;120.748523691376;0;3316.1419669369;
69.3245602203106;20.6372860847744;326;0;-17.9659141414708;3;12.6;10531.8306896099;49.1751726125415;72.7301214119214;574.874554395716;299.934550119504;0;0;100;0;1;0;1.5;1.4;-51.262659759773;0.374755341400194;5.04458765147619;198.985455159997;120.734222148839;0;3302.05455439572;
68.4744687500009;20.6505960906364;326.25;0;-17.8680622837338;3;12.6;10402.6842600108;49.8647792756232;72.8456912621267;560.862214759737;292.623764222471;0;0;100;0;1;0;1.5;1.4;-51.3245464024661;0.369337674874142;-0.0426248281037201;199.242624711024;120.719920606302;0;3288.04221475974;
67.6183023005389;20.6640752742481;326.5;2.99210341270992;-17.4895174549943;3;12.6;10272.6149157668;50.5481683034025;72.9207256660667;546.924483007214;285.351904177677;0;0;98.2778883525701;117.908991389343;1;92.8313701198753;1.5;1.4;-51.2127230743881;1.13817821606655;5.97312088916258;199.500555216573;120.705297270212;0;3274.10448300721;
66.7696223991394;20.6777286688311;326.75;3.25082327535029;-17.3328763429688;3;12.6;10143.6829326023;51.2455074446334;72.9988493358552;533.28169897678;278.233929900929;0;0;97.8933337069356;105.817982778685;1;92.8313701198753;1.5;1.4;-51.0891710612802;1.50092695161468;2.78223547452313;199.758441612883;120.691181310547;0;3260.46169897678;
65.9176730392496;20.6915612715355;327;3.5771251736128;-17.1494125329984;3;12.6;10014.2542512523;51.9516504617302;73.0604787210593;519.759666879742;271.178956632909;0;0;97.3348419952276;93.7269741680282;1;92.8313701198753;1.5;1.4;-50.9511883553655;1.75648716665332;1.93471927944405;200.016286477664;120.677625239087;0;3246.93966687974;
65.0636774025888;20.7055777861042;327.25;4.00120383753268;-16.9186531265072;3;12.6;9884.51469825125;52.7908098299915;73.2787793836989;506.379425287407;264.197961019516;0;0;96.4725119052369;81.6359655573709;1;92.8313701198753;1.5;1.4;-50.795066294838;2.18061037727493;3.16869636450378;200.274092832917;120.664693693557;0;3233.55942528741;
64.209971429679;20.7197820324096;327.5;4.57440180327982;-16.5959181632902;3;12.6;9754.81915114903;53.6666758623702;73.5171171761542;493.17811111584;257.310318843047;0;0;95.0230860321153;69.5449569467137;1;92.8313701198753;1.5;1.4;-50.6155810550678;2.23310297117316;0.386997765348356;200.531864261758;120.652467959592;0;3220.35811111584;
63.3613343963632;20.7341828109373;327.75;5.39167553388312;-16.6795233931725;3;12.6;9625.89368053066;54.6397935246064;73.8609111549618;480.227990290924;250.55373406483;0;0;96.0906576118884;57.4539483360564;1;92.8313701198753;1.5;1.4;-50.3625071436567;2.57588458469966;2.49264347471455;200.789605051499;120.641052778416;0;3207.40799029092;
62.4966211559623;20.7487864829562;328;4.77215647315542;-16.5157390002715;3;12.6;9494.52590244415;55.7605577149734;74.3472558419745;467.209769852223;243.761619053334;0;0;95.6174793870636;63.1529147104155;1;92.8313701198753;1.5;1.4;-50.1511019892729;2.57764471712041;0.0126215266846081;201.047449097709;120.630773932486;0;3194.38976985222;
61.628335588127;20.7635995159424;328.25;5.02624782665252;-16.3337413574072;3;12.6;9362.6154141322;56.8816847427394;74.7883903513277;454.317762865532;237.035354538538;0;0;95.0203503895877;58.3058294208309;1;92.8313701198753;1.5;1.4;-49.923074934845;2.69977748503125;0.863409509695036;201.305311684815;120.621447163333;0;3181.49776286553;
60.757307489872;20.7786283608674;328.5;5.32811126536343;-16.1257632224855;3;12.6;9230.28827887794;57.8336230329613;74.9652883306732;441.566256888942;230.382394898578;0;0;94.248115318789;53.4587441312464;1;92.8313701198753;1.5;1.4;-49.6756079727925;2.91898281497395;1.52740470655369;201.563192731547;120.613147247579;0;3168.74625688894;
59.8848417487067;20.7938792340722;328.75;5.69230772050909;-15.8793703850181;3;12.6;9097.74273601064;58.4186604835918;74.6362476601718;428.975660917415;223.813388304738;0;0;93.2189744822195;48.6116588416618;1;92.8313701198753;1.5;1.4;-49.4051116409879;3.1091276359817;1.30562485346965;201.821091776369;120.605961653553;0;3156.15566091742;
59.0130143971807;20.8093598320406;329;6.13999327663017;-15.7136706918208;3;12.6;8965.29417769793;58.7179792594397;73.926508731401;416.576184317975;217.3440961659;0;0;92.6880058390782;43.7645735520773;1;92.8313701198753;1.5;1.4;-49.0974054580804;3.3549711788677;1.66302849936888;202.079007797865;120.599994015393;0;3143.75618431798;
58.1372891302625;20.825077819805;329.25;6.34222967307948;-15.5174527258011;3;12.6;8832.25344563291;58.9282827240227;73.0903192416977;404.30433149492;210.941390345175;0;0;91.9521928762265;41.1208977732759;1;92.8313701198753;1.5;1.4;-48.771823817854;3.55674442165975;1.3442970494446;202.336954991366;120.595411540525;0;3131.48433149492;
57.2592378547791;20.8410408650225;329.5;6.61527418692062;-15.2960568898865;3;12.6;8698.8593448871;59.1536200118217;72.2617020344038;392.184084898387;204.617783425245;0;0;91.0425417665291;38.2417955465518;1;92.8313701198753;1.5;1.4;-48.4229064037779;3.73625162208258;1.17759173230173;202.594926263451;120.592294882736;0;3119.36408489839;
56.380219922761;20.8572564212774;329.75;6.93590594143328;-15.0397607790482;2;15.75;10706.6479863424;47.9158092984923;72.0438482412609;380.235245409253;198.38360630048;0;0;89.8936779841598;35.3626933198277;1;92.8313701198753;1.5;1.4;-48.0470683904518;4.1119955027752;2.42654686372799;202.852915166383;120.590749234987;0;3107.41524540925;
55.5022588096606;20.8737279673798;330;7.31732391009287;-14.5466224421491;2;15.75;10539.9224823174;49.1239439968392;72.7101758781607;368.485290513063;192.253195050294;0;0;87.1952230731235;32.4835910931035;1;92.2282788709575;1.5;1.4;-47.6508578698906;4.35757730206059;1.56131462845845;203.110913485207;120.590895917891;0;3095.66529051306;
54.6396795057762;20.8904637915701;330.25;8.14772902441822;-14.3209750646366;2;15.75;10376.1179959276;49.9940205603523;72.8479805660773;357.12078382863;186.323887214937;0;0;86.1981733535047;28.2731832575925;1;84.0358345872564;1.5;1.4;-47.1752125492829;4.76329138164879;2.53864276894707;203.368901444825;120.592826663627;0;3084.30078382863;
53.7768555504806;20.907472006028;330.5;8.40583229647879;-14.0658843893889;2;15.75;10212.2670500429;50.885778741019;72.9765182428595;345.931132420171;180.48580821922;0;0;84.9948440787591;26.5463665151849;1;80.6696166011885;1.5;1.4;-46.6698954604852;5.06323327066791;1.84674536212829;203.626882368848;120.596899307422;0;3073.11113242017;
52.9156074688355;20.9247602437635;330.75;8.70499792014316;-13.771269204963;2;15.75;10048.7153638004;51.7356626384495;73.0071023230653;334.939534122177;174.751061281136;0;0;83.5163792075916;24.8195497727774;1;77.2875531150454;1.5;1.4;-46.1309693551771;5.4062246721692;2.07759611608223;203.88483642524;120.60324748205;0;3062.11953412218;
52.0585159554652;20.9423351749242;331;9.05530807991953;-13.4220777614262;2;15.75;9885.95301313367;52.7810965346817;73.2759573601365;324.177154887455;169.135906897802;0;0;81.6601866782563;23.0927330303698;1;73.8801216048726;1.5;1.4;-45.5536632359158;5.6091667612617;1.20922498523142;204.142739753525;120.612022358807;0;3051.35715488745;
51.2093044217791;20.9602097834169;331.25;9.47046339179135;-13.3421922157491;2;15.75;9724.68707678975;53.8846847633904;73.5877514251218;313.687052328169;163.662809910349;0;0;81.5534276417092;21.3659162879623;1;70.4364772109268;1.5;1.4;-44.9144734570691;5.93255418509589;1.89458985055014;204.400563402127;120.623396315218;0;3040.86705232817;
50.3507531575353;20.9783928331539;331.5;9.46262836440262;-13.0479554036751;2;15.75;9561.64751828714;55.1599958890098;74.0664459485933;303.256963429521;158.221024398011;0;0;80.0274732385636;20.6726026431035;1;69.0409052970783;1.5;1.4;-44.2657134857004;6.14365586276124;1.21577602823498;204.658275509674;120.637647511794;0;3030.43696342952;
49.4966473180785;20.9968920396239;331.75;9.77176966105524;-12.7019242355799;2;15.75;9399.45214943842;56.5834825997842;74.6890208484836;293.055856658297;152.89870782172;0;0;78.1389497807717;19.3452052862069;1;66.3437220842619;1.5;1.4;-43.5743736693271;6.43303626281449;1.6381159202251;204.915836281378;120.654817575779;0;3020.2358566583;
48.6507354496783;21.0157132168941;332;10.1361228406275;-12.2831519885306;2;15.75;9238.81282212049;57.7947770131218;74.9841221776027;283.124634868982;147.717200801208;0;0;75.7439442026728;18.0178079293104;1;63.6072338138839;1.5;1.4;-42.8344925109551;6.87671679635725;2.46860842745711;205.173198778314;120.675096261268;0;3010.30463486898;
47.8184752780303;21.0348588617264;332.25;10.5710816384599;-11.7577578817918;2;15.75;9080.76596272378;58.4570260729406;74.5458980437066;273.520755938502;142.706481359219;0;0;72.6103100965675;16.6904105724138;1;60.8230972593603;1.5;1.4;-42.0387728080936;7.09551038190741;1.19672180808159;205.430306751061;120.698699221992;0;3000.7007559385;
47.0080797948872;21.0543484160828;332.5;11.0984828926545;-11.8225292248055;2;15.75;8926.87122482418;58.802822685316;73.7160395670447;264.328421326551;137.910480692114;0;0;73.3888953284826;15.3630132155173;1;57.981424212866;1.5;1.4;-41.1447560392999;7.52127508473015;2.2876857316931;205.687092122093;120.725873661446;0;2991.50842132655;
46.1785828214421;21.0741894930225;332.75;10.9303575537131;-11.4540967895743;1;18.9;10523.2189187203;49.229693176447;72.7512207554075;255.08213360372;133.086330575854;0;0;71.2681866617746;15.0536505762242;1;57.3096521027543;1.5;1.4;-40.2539414593527;7.73970800973866;1.15287302632086;205.94346208417;120.757056237171;0;2982.26213360372;
45.3604410050051;21.0943868804466;333;11.2539659665866;-11.005581055582;1;18.9;10336.7799915186;50.1892028446514;72.8551273121242;246.123666422481;128.412347698686;0;0;68.5854172325243;14.1073011524484;1;55.2295021668521;1.5;1.4;-39.3059103639472;8.10912986210754;1.91538465365242;206.199349397853;120.79222538713;0;2973.30366642248;
44.5602186611417;21.1149405492988;333.25;11.6413227182302;-10.4390093548065;1;18.9;10154.4245705935;51.1900667324206;72.9970928409649;237.516325649654;123.921561208515;0;0;65.0782912037343;13.1609517286726;1;53.1071020273128;1.5;1.4;-38.2928281997246;8.51756332632754;2.08094489909336;206.454653084497;120.831628647007;0;2964.69632564965;
43.7878028720135;21.1358538223736;333.5;12.1121705000047;-10.0007234885262;1;18.9;9978.40573353432;52.1826207772285;73.1225952071377;229.353381771843;119.662633967918;0;0;62.4038903355922;12.2146023048968;1;50.9360893225847;1.5;1.4;-37.1930454659502;8.91787842817784;2.00451164609781;206.709253464927;120.875545435308;0;2956.53338177184;
43.0348705714734;21.1571375887478;333.75;12.4322215763;-9.77690492626732;1;18.9;9806.82681219332;53.3154552942789;73.4253759424995;221.533720828109;115.58281086684;0;0;61.1574110073198;11.4944252125416;1;49.2467368179356;1.5;1.4;-36.0145258971215;9.2954005466184;1.85747311355839;206.962999141907;120.924347599119;0;2948.71372082811;
42.2857488743448;21.178801684386;334;12.5554068125804;-9.51853563266691;1;18.9;9636.11625474443;54.5616591994056;73.8336179974726;213.888232751781;111.593860566147;0;0;59.663746138821;10.9888504250833;1;48.0392626272164;1.5;1.4;-34.7833846855478;9.60594996020715;1.50113159979802;207.215723305151;120.978366052861;0;2941.06823275178;
41.5433911957302;21.2008540709008;334.25;12.7028708888314;-9.21394125609304;1;18.9;9466.94708820112;56.0073155266216;74.4593529153362;206.444220902965;107.710028297199;0;0;57.8408865181539;10.4832756376249;1;46.8122791457292;1.5;1.4;-33.4946833330737;9.89810014442946;1.38732811206223;207.467262125442;121.037809968061;0;2933.62422090297;
40.8119093776786;21.2233017610142;334.5;12.8806668278488;-8.89348269089155;1;18.9;9300.25632299976;57.3864964328591;74.9495759408308;199.238226312248;103.950378945521;0;0;55.8929339848198;9.97770085016651;1;45.5640448970476;1.5;1.4;-32.1409517998851;10.2253964836766;1.5268560963009;207.717431362247;121.102904054172;0;2926.41822631225;
40.0932120611721;21.2461452540786;334.75;13.0622116365811;-8.44738621313574;1;18.9;9136.47890204386;58.2611088008128;74.751885604832;192.282846076237;100.321484909341;0;0;53.0679845084877;9.49554693156293;1;44.3520401371306;1.5;1.4;-30.7225554117756;10.5800332978953;1.6257356191796;207.966020943157;121.173898187476;0;2919.46284607624;
39.3985279510303;21.2693766866041;335;13.3211726811944;-7.86664354224868;1;18.9;8978.17363315664;58.6888731454087;73.9960133182022;185.677307880308;96.8751171549432;0;0;49.2962938567244;8.99109386312586;1;43.0592854584734;1.5;1.4;-29.2273226760223;11.0606518067915;2.16647219246279;208.212801039676;121.251031450854;0;2912.85730788031;
38.740615715876;21.2929733277962;335.25;13.6455867721134;-7.05837479720575;1;18.9;8828.24797375294;58.9335938469574;73.0637569498229;179.527869557201;93.6667145515834;0;0;43.9327195267758;8.48664079468879;1;41.7387970021307;1.5;1.4;-27.646435058558;11.4178135245919;1.58505133513414;208.457504060031;121.334584583525;0;2906.7078695572;
38.1410215409162;21.3169507916075;335.5;14.0623435083876;-7.01788209047044;1;18.9;8691.61188879797;59.1703771357272;72.2219505311238;174.013715848662;90.7897647906065;0;0;43.8128709121544;7.98218772625172;1;40.3876821966025;1.5;1.4;-25.9380636034747;11.8419483562246;1.8523767173988;208.699823364978;121.42486223181;0;2901.19371584866;
37.5352458910342;21.3413213553083;335.75;14.0449059992785;-6.90094453420571;1;18.9;8553.56716351942;59.4805828856437;71.4474998858449;168.53005792722;87.9287258750714;0;0;43.1647663284808;7.74024472511478;1;39.7278367686541;1.5;1.4;-24.1794731480994;12.1083949745792;1.14491502819226;208.939354508233;121.522328293185;0;2895.71005792722;
36.929798220915;21.3660964733951;336;14.0675624940207;-6.76113926551191;1;18.9;8415.59717857792;59.7418278275448;70.6037869913278;163.137089186902;85.1150030540358;0;0;42.3537573111711;7.48048945022956;1;39.0102461037446;1.5;1.4;-22.3610007403819;12.3472469938248;1.00958247212509;209.175785189154;121.627100790301;0;2890.3170891869;
36.3267693355799;21.3912859600268;336.25;14.1015611132576;-6.5898028641787;1;18.9;8278.17838858972;59.9258226310187;69.664790624427;157.852837180365;82.358002007147;0;0;41.3186058319464;7.22073417534434;1;38.2826187974812;1.5;1.4;-20.4783640686181;12.5909510521862;1.0131460671032;209.408767641972;121.739321052698;0;2885.03283718037;
35.7291918314294;21.4168966540795;336.5;14.1504765791199;-6.37344159191207;1;18.9;8142.00186447694;60.1765321464202;68.8054603478929;152.702175843968;79.6707004403312;0;0;39.964067170177;6.96097890045912;1;37.5443472234008;1.5;1.4;-18.5268052574578;12.8539742982081;1.07547768356011;209.637924813556;121.859128042395;0;2879.88217584397;
35.1415700858052;21.4429301474932;336.75;14.2194634832594;-6.08959042205246;1;18.9;8008.09406798795;60.4;67.9251577019342;147.720633797049;77.0716350245473;0;0;38.1318515043398;6.7012236255739;1;36.7947663180534;1.5;1.4;-16.501018036256;13.1287686574987;1.10536060435326;209.86284726207;121.986657003608;0;2874.90063379705;
34.570850162085;21.4693786283918;337;14.3162818777272;-5.69693275134016;1;18.9;7878.03787458318;60.4;66.8220128871841;142.961454856351;74.5885851424437;0;0;35.5314600156891;6.44146835068868;1;36.0331456630214;1.5;1.4;-14.3950604715367;13.5850750014012;1.80669312450111;210.083089641496;122.12203778579;0;2870.14145485635;
34.0284193806889;21.4961644050463;337.25;14.4533895576511;-4.44366863356547;1;18.9;7754.42823755825;60.3064593370072;65.6716855648666;138.510402965339;72.2662971993073;0;0;26.9274970965046;6.18171307580346;1;35.2586801099213;1.5;1.4;-12.2152516889575;13.8898001038446;1.19133144871041;210.298166704728;122.265392758413;0;2865.69040296534;
33.5999217647251;21.5232997952545;337.5;14.8732177265307;-4.43151153288046;1;18.9;7656.78179751111;60.1743525226863;64.702676705919;135.044024449805;70.4577518868549;0;0;26.9232821204368;5.85688363129438;1;34.2707519398389;1.5;1.4;-9.87797629841145;14.3130252119602;1.63329251366556;210.507582745589;122.4167864339;0;2862.22402444981;
33.1670189039613;21.5507978697427;337.75;14.8554334690703;-4.41904171841256;1;18.9;7558.13148613251;59.8691360896917;63.5450879357582;131.586615338094;68.6538862633532;0;0;26.9166686610965;5.71376726258876;1;33.8281647532045;1.5;1.4;-7.48216219146405;14.5692942860658;0.975938686056656;210.710586574819;122.576544260041;0;2858.76661533809;
32.72956440594;21.5786725035621;338;14.8377997856316;-4.4060842463964;1;18.9;7458.44394337146;59.4956014682983;62.3157232817652;128.138398062765;66.8548163805732;0;0;26.906421645559;5.57065089388314;1;33.3808434808492;1.5;1.4;-5.02468396476765;14.7749937207409;0.772774077212345;210.906660117231;122.7445846601;0;2855.31839806277;
32.2874196601352;21.6069384224203;338.25;14.8203711805651;-4.39235935810015;1;18.9;7357.68758253083;59.0137232207996;60.9759969077875;124.699731005255;65.0607292201328;0;0;26.8905643357775;5.42753452517752;1;32.9285908677547;1.5;1.4;-2.50216178488322;14.9693207415355;0.719943976802648;211.095263267348;122.920798477283;0;2851.87973100526;
31.8404649965718;21.6356112350421;338.5;14.8032347231479;-4.37741116371649;1;18.9;7255.83513310406;58.5473376048798;59.6566837262841;121.271190954757;63.2719257155253;0;0;26.865872941535;5.28441815647191;1;32.4711965035268;1.5;1.4;0.089066504291456;15.1658160056245;0.717646231954317;211.275833497561;123.105045812349;0;2848.45119095476;
31.3886193123346;21.6647074343937;338.75;14.7865319847954;-4.36048128333885;1;18.9;7152.86811328251;58.0922347548398;58.3529547711768;117.85371182986;61.4888931286226;0;0;26.8269807072116;5.14130178776629;1;32.0084355613684;1.5;1.4;2.75297714242721;15.3695776368176;0.733355853919473;211.447785580544;123.297152507905;0;2845.03371182986;
30.9318749546541;21.6942443343767;339;14.7704976164279;-4.34027845469229;1;18.9;7048.78477914583;57.2477720148776;56.6679354542464;114.448823133084;59.7124294607395;0;0;26.7647436409875;4.99818541906067;1;31.5400673775592;1.5;1.4;5.49389673503481;15.583066484062;0.756900684129478;211.610511459585;123.496906237211;0;2841.62882313308;
